id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
14,Calvados,1400001,14383,Louvigny,0001,14383_0001,Louvigny - 0001,978,740,"75,66%",238,"24,34%",730,"74,64%","98,65%",1,"0,10%","0,14%",9,"0,92%","1,22%",Elu 6,
14,Calvados,1400001,14383,Louvigny,0002,14383_0002,Louvigny - 0002,983,750,"76,30%",233,"23,70%",730,"74,26%","97,33%",0,"0,00%","0,00%",20,"2,03%","2,67%",Elu 6,
14,Calvados,1400001,14438,Mondrainville,0001,14438_0001,Mondrainville - 0001,446,332,"74,44%",114,"25,56%",310,"69,51%","93,37%",15,"3,36%","4,52%",7,"1,57%","2,11%",Elu 6,
14,Calvados,1400001,14454,Mouen,0001,14454_0001,Mouen - 0001,1276,975,"76,41%",301,"23,59%",955,"74,84%","97,95%",19,"1,49%","1,95%",1,"0,08%","0,10%",Elu 6,
14,Calvados,1400001,14543,Rots,0001,14543_0001,Rots - 0001,1164,891,"76,55%",273,"23,45%",864,"74,23%","96,97%",22,"1,89%","2,47%",5,"0,43%","0,56%",Elu 6,
14,Calvados,1400001,14566,Saint-Contest,0001,14566_0001,Saint-Contest - 0001,1057,864,"81,74%",193,"18,26%",850,"80,42%","98,38%",0,"0,00%","0,00%",14,"1,32%","1,62%",Elu 6,
14,Calvados,1400001,14566,Saint-Contest,0002,14566_0002,Saint-Contest - 0002,945,740,"78,31%",205,"21,69%",729,"77,14%","98,51%",0,"0,00%","0,00%",11,"1,16%","1,49%",Elu 6,
14,Calvados,1400001,14587,Saint-Germain-la-Blanche-Herbe,0001,14587_0001,Saint-Germain-la-Blanche-Herbe - 0001,661,426,"64,45%",235,"35,55%",416,"62,93%","97,65%",9,"1,36%","2,11%",1,"0,15%","0,23%",Elu 6,
14,Calvados,1400001,14587,Saint-Germain-la-Blanche-Herbe,0002,14587_0002,Saint-Germain-la-Blanche-Herbe - 0002,1037,730,"70,40%",307,"29,60%",707,"68,18%","96,85%",20,"1,93%","2,74%",3,"0,29%","0,41%",Elu 6,
14,Calvados,1400001,14610,Saint-Manvieu-Norrey,0001,14610_0001,Saint-Manvieu-Norrey - 0001,881,675,"76,62%",206,"23,38%",663,"75,26%","98,22%",11,"1,25%","1,63%",1,"0,11%","0,15%",Elu 6,
14,Calvados,1400001,14610,Saint-Manvieu-Norrey,0002,14610_0002,Saint-Manvieu-Norrey - 0002,744,543,"72,98%",201,"27,02%",533,"71,64%","98,16%",7,"0,94%","1,29%",3,"0,40%","0,55%",Elu 6,
14,Calvados,1400001,14661,Saint-Vaast-sur-Seulles,0001,14661_0001,Saint-Vaast-sur-Seulles - 0001,125,97,"77,60%",28,"22,40%",94,"75,20%","96,91%",0,"0,00%","0,00%",3,"2,40%","3,09%",Elu 6,
14,Calvados,1400001,14684,Tessel,0001,14684_0001,Tessel - 0001,181,131,"72,38%",50,"27,62%",127,"70,17%","96,95%",3,"1,66%","2,29%",1,"0,55%","0,76%",Elu 6,
14,Calvados,1400001,14692,Tilly-sur-Seulles,0001,14692_0001,Tilly-sur-Seulles - 0001,550,387,"70,36%",163,"29,64%",369,"67,09%","95,35%",15,"2,73%","3,88%",3,"0,55%","0,78%",Elu 6,
14,Calvados,1400001,14692,Tilly-sur-Seulles,0002,14692_0002,Tilly-sur-Seulles - 0002,745,531,"71,28%",214,"28,72%",515,"69,13%","96,99%",12,"1,61%","2,26%",4,"0,54%","0,75%",Elu 6,
14,Calvados,1400001,14734,Vendes,0001,14734_0001,Vendes - 0001,251,192,"76,49%",59,"23,51%",187,"74,50%","97,40%",0,"0,00%","0,00%",5,"1,99%","2,60%",Elu 6,
14,Calvados,1400001,14026,Audrieu,0001,14026_0001,Audrieu - 0001,965,711,"73,68%",254,"26,32%",692,"71,71%","97,33%",17,"1,76%","2,39%",2,"0,21%","0,28%",Numéro de panneau 7,
14,Calvados,1400001,14030,Authie,0001,14030_0001,Authie - 0001,715,557,"77,90%",158,"22,10%",551,"77,06%","98,92%",5,"0,70%","0,90%",1,"0,14%","0,18%",Numéro de panneau 7,
14,Calvados,1400001,14030,Authie,0002,14030_0002,Authie - 0002,611,504,"82,49%",107,"17,51%",494,"80,85%","98,02%",9,"1,47%","1,79%",1,"0,16%","0,20%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0001,14098_0001,Thue et Mue - 0001,1067,793,"74,32%",274,"25,68%",775,"72,63%","97,73%",12,"1,12%","1,51%",6,"0,56%","0,76%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0002,14098_0002,Thue et Mue - 0002,1243,918,"73,85%",325,"26,15%",898,"72,24%","97,82%",18,"1,45%","1,96%",2,"0,16%","0,22%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0003,14098_0003,Thue et Mue - 0003,380,278,"73,16%",102,"26,84%",270,"71,05%","97,12%",6,"1,58%","2,16%",2,"0,53%","0,72%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0004,14098_0004,Thue et Mue - 0004,1193,854,"71,58%",339,"28,42%",826,"69,24%","96,72%",27,"2,26%","3,16%",1,"0,08%","0,12%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0005,14098_0005,Thue et Mue - 0005,303,238,"78,55%",65,"21,45%",231,"76,24%","97,06%",6,"1,98%","2,52%",1,"0,33%","0,42%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0006,14098_0006,Thue et Mue - 0006,348,284,"81,61%",64,"18,39%",277,"79,60%","97,54%",5,"1,44%","1,76%",2,"0,57%","0,70%",Numéro de panneau 7,
14,Calvados,1400001,14098,Thue et Mue,0007,14098_0007,Thue et Mue - 0007,249,197,"79,12%",52,"20,88%",196,"78,71%","99,49%",1,"0,40%","0,51%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0001,14101_0001,Bretteville-sur-Odon - 0001,1265,962,"76,05%",303,"23,95%",951,"75,18%","98,86%",10,"0,79%","1,04%",1,"0,08%","0,10%",Numéro de panneau 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0002,14101_0002,Bretteville-sur-Odon - 0002,1020,823,"80,69%",197,"19,31%",808,"79,22%","98,18%",11,"1,08%","1,34%",4,"0,39%","0,49%",Numéro de panneau 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0003,14101_0003,Bretteville-sur-Odon - 0003,1145,786,"68,65%",359,"31,35%",778,"67,95%","98,98%",8,"0,70%","1,02%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,01.1,14118_01.1,Caen - 01.1,1502,1125,"74,90%",377,"25,10%",1119,"74,50%","99,47%",3,"0,20%","0,27%",3,"0,20%","0,27%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,02.1,14118_02.1,Caen - 02.1,1149,879,"76,50%",270,"23,50%",872,"75,89%","99,20%",7,"0,61%","0,80%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,02.2,14118_02.2,Caen - 02.2,1233,953,"77,29%",280,"22,71%",940,"76,24%","98,64%",10,"0,81%","1,05%",3,"0,24%","0,31%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,03.1,14118_03.1,Caen - 03.1,1181,878,"74,34%",303,"25,66%",868,"73,50%","98,86%",10,"0,85%","1,14%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,03.2,14118_03.2,Caen - 03.2,1160,914,"78,79%",246,"21,21%",902,"77,76%","98,69%",11,"0,95%","1,20%",1,"0,09%","0,11%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,04.1,14118_04.1,Caen - 04.1,974,802,"82,34%",172,"17,66%",792,"81,31%","98,75%",6,"0,62%","0,75%",4,"0,41%","0,50%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,04.2,14118_04.2,Caen - 04.2,893,658,"73,68%",235,"26,32%",655,"73,35%","99,54%",1,"0,11%","0,15%",2,"0,22%","0,30%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,04.3,14118_04.3,Caen - 04.3,921,712,"77,31%",209,"22,69%",695,"75,46%","97,61%",15,"1,63%","2,11%",2,"0,22%","0,28%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,04.4,14118_04.4,Caen - 04.4,980,788,"80,41%",192,"19,59%",776,"79,18%","98,48%",8,"0,82%","1,02%",4,"0,41%","0,51%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,05.1,14118_05.1,Caen - 05.1,1179,910,"77,18%",269,"22,82%",902,"76,51%","99,12%",6,"0,51%","0,66%",2,"0,17%","0,22%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,05.2,14118_05.2,Caen - 05.2,1209,930,"76,92%",279,"23,08%",917,"75,85%","98,60%",8,"0,66%","0,86%",5,"0,41%","0,54%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,06.1,14118_06.1,Caen - 06.1,1056,884,"83,71%",172,"16,29%",878,"83,14%","99,32%",4,"0,38%","0,45%",2,"0,19%","0,23%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,06.2,14118_06.2,Caen - 06.2,1010,774,"76,63%",236,"23,37%",766,"75,84%","98,97%",6,"0,59%","0,78%",2,"0,20%","0,26%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,07.1,14118_07.1,Caen - 07.1,1094,763,"69,74%",331,"30,26%",753,"68,83%","98,69%",3,"0,27%","0,39%",7,"0,64%","0,92%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,07.2,14118_07.2,Caen - 07.2,1044,718,"68,77%",326,"31,23%",709,"67,91%","98,75%",7,"0,67%","0,97%",2,"0,19%","0,28%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,07.3,14118_07.3,Caen - 07.3,910,642,"70,55%",268,"29,45%",634,"69,67%","98,75%",6,"0,66%","0,93%",2,"0,22%","0,31%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,08.1,14118_08.1,Caen - 08.1,995,694,"69,75%",301,"30,25%",686,"68,94%","98,85%",7,"0,70%","1,01%",1,"0,10%","0,14%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,09.1,14118_09.1,Caen - 09.1,701,350,"49,93%",351,"50,07%",337,"48,07%","96,29%",7,"1,00%","2,00%",6,"0,86%","1,71%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,09.2,14118_09.2,Caen - 09.2,946,527,"55,71%",419,"44,29%",511,"54,02%","96,96%",10,"1,06%","1,90%",6,"0,63%","1,14%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,09.3,14118_09.3,Caen - 09.3,957,540,"56,43%",417,"43,57%",531,"55,49%","98,33%",8,"0,84%","1,48%",1,"0,10%","0,19%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,10.1,14118_10.1,Caen - 10.1,922,702,"76,14%",220,"23,86%",690,"74,84%","98,29%",8,"0,87%","1,14%",4,"0,43%","0,57%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,10.2,14118_10.2,Caen - 10.2,861,644,"74,80%",217,"25,20%",634,"73,64%","98,45%",6,"0,70%","0,93%",4,"0,46%","0,62%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,10.3,14118_10.3,Caen - 10.3,817,661,"80,91%",156,"19,09%",653,"79,93%","98,79%",5,"0,61%","0,76%",3,"0,37%","0,45%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,11.1,14118_11.1,Caen - 11.1,1167,918,"78,66%",249,"21,34%",907,"77,72%","98,80%",7,"0,60%","0,76%",4,"0,34%","0,44%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,11.2,14118_11.2,Caen - 11.2,1030,757,"73,50%",273,"26,50%",742,"72,04%","98,02%",13,"1,26%","1,72%",2,"0,19%","0,26%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,11.3,14118_11.3,Caen - 11.3,1082,765,"70,70%",317,"29,30%",751,"69,41%","98,17%",12,"1,11%","1,57%",2,"0,18%","0,26%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,15.1,14118_15.1,Caen - 15.1,1068,727,"68,07%",341,"31,93%",723,"67,70%","99,45%",3,"0,28%","0,41%",1,"0,09%","0,14%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,15.2,14118_15.2,Caen - 15.2,959,695,"72,47%",264,"27,53%",689,"71,85%","99,14%",4,"0,42%","0,58%",2,"0,21%","0,29%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,16.1,14118_16.1,Caen - 16.1,950,695,"73,16%",255,"26,84%",687,"72,32%","98,85%",6,"0,63%","0,86%",2,"0,21%","0,29%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,16.2,14118_16.2,Caen - 16.2,1016,796,"78,35%",220,"21,65%",788,"77,56%","98,99%",5,"0,49%","0,63%",3,"0,30%","0,38%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,16.3,14118_16.3,Caen - 16.3,831,612,"73,65%",219,"26,35%",608,"73,16%","99,35%",4,"0,48%","0,65%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,16.4,14118_16.4,Caen - 16.4,1097,850,"77,48%",247,"22,52%",842,"76,75%","99,06%",4,"0,36%","0,47%",4,"0,36%","0,47%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,18.1,14118_18.1,Caen - 18.1,1309,1002,"76,55%",307,"23,45%",990,"75,63%","98,80%",7,"0,53%","0,70%",5,"0,38%","0,50%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,18.2,14118_18.2,Caen - 18.2,1458,1054,"72,29%",404,"27,71%",1044,"71,60%","99,05%",6,"0,41%","0,57%",4,"0,27%","0,38%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,18.3,14118_18.3,Caen - 18.3,1260,880,"69,84%",380,"30,16%",870,"69,05%","98,86%",5,"0,40%","0,57%",5,"0,40%","0,57%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,20.1,14118_20.1,Caen - 20.1,1309,947,"72,35%",362,"27,65%",932,"71,20%","98,42%",11,"0,84%","1,16%",4,"0,31%","0,42%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,21.1,14118_21.1,Caen - 21.1,858,426,"49,65%",432,"50,35%",416,"48,48%","97,65%",5,"0,58%","1,17%",5,"0,58%","1,17%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,21.2,14118_21.2,Caen - 21.2,1027,503,"48,98%",524,"51,02%",491,"47,81%","97,61%",7,"0,68%","1,39%",5,"0,49%","0,99%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,22.1,14118_22.1,Caen - 22.1,990,624,"63,03%",366,"36,97%",610,"61,62%","97,76%",9,"0,91%","1,44%",5,"0,51%","0,80%",Numéro de panneau 7,
14,Calvados,1400001,14118,Caen,22.2,14118_22.2,Caen - 22.2,1109,794,"71,60%",315,"28,40%",791,"71,33%","99,62%",2,"0,18%","0,25%",1,"0,09%","0,13%",Numéro de panneau 7,
14,Calvados,1400001,14135,Carcagny,0001,14135_0001,Carcagny - 0001,186,147,"79,03%",39,"20,97%",143,"76,88%","97,28%",4,"2,15%","2,72%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14137,Carpiquet,0001,14137_0001,Carpiquet - 0001,816,590,"72,30%",226,"27,70%",581,"71,20%","98,47%",5,"0,61%","0,85%",4,"0,49%","0,68%",Numéro de panneau 7,
14,Calvados,1400001,14137,Carpiquet,0002,14137_0002,Carpiquet - 0002,777,587,"75,55%",190,"24,45%",561,"72,20%","95,57%",23,"2,96%","3,92%",3,"0,39%","0,51%",Numéro de panneau 7,
14,Calvados,1400001,14137,Carpiquet,0003,14137_0003,Carpiquet - 0003,664,501,"75,45%",163,"24,55%",483,"72,74%","96,41%",13,"1,96%","2,59%",5,"0,75%","1,00%",Numéro de panneau 7,
14,Calvados,1400001,14205,Cristot,0001,14205_0001,Cristot - 0001,172,129,"75,00%",43,"25,00%",125,"72,67%","96,90%",1,"0,58%","0,78%",3,"1,74%","2,33%",Numéro de panneau 7,
14,Calvados,1400001,14232,Ducy-Sainte-Marguerite,0001,14232_0001,Ducy-Sainte-Marguerite - 0001,132,95,"71,97%",37,"28,03%",94,"71,21%","98,95%",0,"0,00%","0,00%",1,"0,76%","1,05%",Numéro de panneau 7,
14,Calvados,1400001,14271,Fleury-sur-Orne,0001,14271_0001,Fleury-sur-Orne - 0001,711,489,"68,78%",222,"31,22%",481,"67,65%","98,36%",5,"0,70%","1,02%",3,"0,42%","0,61%",Numéro de panneau 7,
14,Calvados,1400001,14271,Fleury-sur-Orne,0002,14271_0002,Fleury-sur-Orne - 0002,831,555,"66,79%",276,"33,21%",543,"65,34%","97,84%",8,"0,96%","1,44%",4,"0,48%","0,72%",Numéro de panneau 7,
14,Calvados,1400001,14271,Fleury-sur-Orne,0003,14271_0003,Fleury-sur-Orne - 0003,917,640,"69,79%",277,"30,21%",627,"68,38%","97,97%",9,"0,98%","1,41%",4,"0,44%","0,63%",Numéro de panneau 7,
14,Calvados,1400001,14271,Fleury-sur-Orne,0004,14271_0004,Fleury-sur-Orne - 0004,1009,658,"65,21%",351,"34,79%",641,"63,53%","97,42%",17,"1,68%","2,58%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14278,Fontenay-le-Pesnel,0001,14278_0001,Fontenay-le-Pesnel - 0001,952,709,"74,47%",243,"25,53%",697,"73,21%","98,31%",11,"1,16%","1,55%",1,"0,11%","0,14%",Numéro de panneau 7,
14,Calvados,1400001,14311,Grainville-sur-Odon,0001,14311_0001,Grainville-sur-Odon - 0001,825,605,"73,33%",220,"26,67%",586,"71,03%","96,86%",16,"1,94%","2,64%",3,"0,36%","0,50%",Numéro de panneau 7,
14,Calvados,1400001,14348,Juvigny-sur-Seulles,0001,14348_0001,Juvigny-sur-Seulles - 0001,63,50,"79,37%",13,"20,63%",50,"79,37%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 7,
14,Calvados,1400001,14380,Loucelles,0001,14380_0001,Loucelles - 0001,148,108,"72,97%",40,"27,03%",106,"71,62%","98,15%",1,"0,68%","0,93%",1,"0,68%","0,93%",Numéro de panneau 7,
14,Calvados,1400001,14383,Louvigny,0001,14383_0001,Louvigny - 0001,978,740,"75,66%",238,"24,34%",730,"74,64%","98,65%",1,"0,10%","0,14%",9,"0,92%","1,22%",Numéro de panneau 7,
14,Calvados,1400001,14383,Louvigny,0002,14383_0002,Louvigny - 0002,983,750,"76,30%",233,"23,70%",730,"74,26%","97,33%",0,"0,00%","0,00%",20,"2,03%","2,67%",Numéro de panneau 7,
14,Calvados,1400001,14438,Mondrainville,0001,14438_0001,Mondrainville - 0001,446,332,"74,44%",114,"25,56%",310,"69,51%","93,37%",15,"3,36%","4,52%",7,"1,57%","2,11%",Numéro de panneau 7,
14,Calvados,1400001,14454,Mouen,0001,14454_0001,Mouen - 0001,1276,975,"76,41%",301,"23,59%",955,"74,84%","97,95%",19,"1,49%","1,95%",1,"0,08%","0,10%",Numéro de panneau 7,
14,Calvados,1400001,14543,Rots,0001,14543_0001,Rots - 0001,1164,891,"76,55%",273,"23,45%",864,"74,23%","96,97%",22,"1,89%","2,47%",5,"0,43%","0,56%",Numéro de panneau 7,
14,Calvados,1400001,14566,Saint-Contest,0001,14566_0001,Saint-Contest - 0001,1057,864,"81,74%",193,"18,26%",850,"80,42%","98,38%",0,"0,00%","0,00%",14,"1,32%","1,62%",Numéro de panneau 7,
14,Calvados,1400001,14566,Saint-Contest,0002,14566_0002,Saint-Contest - 0002,945,740,"78,31%",205,"21,69%",729,"77,14%","98,51%",0,"0,00%","0,00%",11,"1,16%","1,49%",Numéro de panneau 7,
14,Calvados,1400001,14587,Saint-Germain-la-Blanche-Herbe,0001,14587_0001,Saint-Germain-la-Blanche-Herbe - 0001,661,426,"64,45%",235,"35,55%",416,"62,93%","97,65%",9,"1,36%","2,11%",1,"0,15%","0,23%",Numéro de panneau 7,
14,Calvados,1400001,14587,Saint-Germain-la-Blanche-Herbe,0002,14587_0002,Saint-Germain-la-Blanche-Herbe - 0002,1037,730,"70,40%",307,"29,60%",707,"68,18%","96,85%",20,"1,93%","2,74%",3,"0,29%","0,41%",Numéro de panneau 7,
14,Calvados,1400001,14610,Saint-Manvieu-Norrey,0001,14610_0001,Saint-Manvieu-Norrey - 0001,881,675,"76,62%",206,"23,38%",663,"75,26%","98,22%",11,"1,25%","1,63%",1,"0,11%","0,15%",Numéro de panneau 7,
14,Calvados,1400001,14610,Saint-Manvieu-Norrey,0002,14610_0002,Saint-Manvieu-Norrey - 0002,744,543,"72,98%",201,"27,02%",533,"71,64%","98,16%",7,"0,94%","1,29%",3,"0,40%","0,55%",Numéro de panneau 7,
14,Calvados,1400001,14661,Saint-Vaast-sur-Seulles,0001,14661_0001,Saint-Vaast-sur-Seulles - 0001,125,97,"77,60%",28,"22,40%",94,"75,20%","96,91%",0,"0,00%","0,00%",3,"2,40%","3,09%",Numéro de panneau 7,
14,Calvados,1400001,14684,Tessel,0001,14684_0001,Tessel - 0001,181,131,"72,38%",50,"27,62%",127,"70,17%","96,95%",3,"1,66%","2,29%",1,"0,55%","0,76%",Numéro de panneau 7,
14,Calvados,1400001,14692,Tilly-sur-Seulles,0001,14692_0001,Tilly-sur-Seulles - 0001,550,387,"70,36%",163,"29,64%",369,"67,09%","95,35%",15,"2,73%","3,88%",3,"0,55%","0,78%",Numéro de panneau 7,
14,Calvados,1400001,14692,Tilly-sur-Seulles,0002,14692_0002,Tilly-sur-Seulles - 0002,745,531,"71,28%",214,"28,72%",515,"69,13%","96,99%",12,"1,61%","2,26%",4,"0,54%","0,75%",Numéro de panneau 7,
14,Calvados,1400001,14734,Vendes,0001,14734_0001,Vendes - 0001,251,192,"76,49%",59,"23,51%",187,"74,50%","97,40%",0,"0,00%","0,00%",5,"1,99%","2,60%",Numéro de panneau 7,
14,Calvados,1400001,14026,Audrieu,0001,14026_0001,Audrieu - 0001,965,711,"73,68%",254,"26,32%",692,"71,71%","97,33%",17,"1,76%","2,39%",2,"0,21%","0,28%",Nuance candidat 7,
14,Calvados,1400001,14030,Authie,0001,14030_0001,Authie - 0001,715,557,"77,90%",158,"22,10%",551,"77,06%","98,92%",5,"0,70%","0,90%",1,"0,14%","0,18%",Nuance candidat 7,
14,Calvados,1400001,14030,Authie,0002,14030_0002,Authie - 0002,611,504,"82,49%",107,"17,51%",494,"80,85%","98,02%",9,"1,47%","1,79%",1,"0,16%","0,20%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0001,14098_0001,Thue et Mue - 0001,1067,793,"74,32%",274,"25,68%",775,"72,63%","97,73%",12,"1,12%","1,51%",6,"0,56%","0,76%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0002,14098_0002,Thue et Mue - 0002,1243,918,"73,85%",325,"26,15%",898,"72,24%","97,82%",18,"1,45%","1,96%",2,"0,16%","0,22%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0003,14098_0003,Thue et Mue - 0003,380,278,"73,16%",102,"26,84%",270,"71,05%","97,12%",6,"1,58%","2,16%",2,"0,53%","0,72%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0004,14098_0004,Thue et Mue - 0004,1193,854,"71,58%",339,"28,42%",826,"69,24%","96,72%",27,"2,26%","3,16%",1,"0,08%","0,12%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0005,14098_0005,Thue et Mue - 0005,303,238,"78,55%",65,"21,45%",231,"76,24%","97,06%",6,"1,98%","2,52%",1,"0,33%","0,42%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0006,14098_0006,Thue et Mue - 0006,348,284,"81,61%",64,"18,39%",277,"79,60%","97,54%",5,"1,44%","1,76%",2,"0,57%","0,70%",Nuance candidat 7,
14,Calvados,1400001,14098,Thue et Mue,0007,14098_0007,Thue et Mue - 0007,249,197,"79,12%",52,"20,88%",196,"78,71%","99,49%",1,"0,40%","0,51%",0,"0,00%","0,00%",Nuance candidat 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0001,14101_0001,Bretteville-sur-Odon - 0001,1265,962,"76,05%",303,"23,95%",951,"75,18%","98,86%",10,"0,79%","1,04%",1,"0,08%","0,10%",Nuance candidat 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0002,14101_0002,Bretteville-sur-Odon - 0002,1020,823,"80,69%",197,"19,31%",808,"79,22%","98,18%",11,"1,08%","1,34%",4,"0,39%","0,49%",Nuance candidat 7,
14,Calvados,1400001,14101,Bretteville-sur-Odon,0003,14101_0003,Bretteville-sur-Odon - 0003,1145,786,"68,65%",359,"31,35%",778,"67,95%","98,98%",8,"0,70%","1,02%",0,"0,00%","0,00%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,01.1,14118_01.1,Caen - 01.1,1502,1125,"74,90%",377,"25,10%",1119,"74,50%","99,47%",3,"0,20%","0,27%",3,"0,20%","0,27%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,02.1,14118_02.1,Caen - 02.1,1149,879,"76,50%",270,"23,50%",872,"75,89%","99,20%",7,"0,61%","0,80%",0,"0,00%","0,00%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,02.2,14118_02.2,Caen - 02.2,1233,953,"77,29%",280,"22,71%",940,"76,24%","98,64%",10,"0,81%","1,05%",3,"0,24%","0,31%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,03.1,14118_03.1,Caen - 03.1,1181,878,"74,34%",303,"25,66%",868,"73,50%","98,86%",10,"0,85%","1,14%",0,"0,00%","0,00%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,03.2,14118_03.2,Caen - 03.2,1160,914,"78,79%",246,"21,21%",902,"77,76%","98,69%",11,"0,95%","1,20%",1,"0,09%","0,11%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,04.1,14118_04.1,Caen - 04.1,974,802,"82,34%",172,"17,66%",792,"81,31%","98,75%",6,"0,62%","0,75%",4,"0,41%","0,50%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,04.2,14118_04.2,Caen - 04.2,893,658,"73,68%",235,"26,32%",655,"73,35%","99,54%",1,"0,11%","0,15%",2,"0,22%","0,30%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,04.3,14118_04.3,Caen - 04.3,921,712,"77,31%",209,"22,69%",695,"75,46%","97,61%",15,"1,63%","2,11%",2,"0,22%","0,28%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,04.4,14118_04.4,Caen - 04.4,980,788,"80,41%",192,"19,59%",776,"79,18%","98,48%",8,"0,82%","1,02%",4,"0,41%","0,51%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,05.1,14118_05.1,Caen - 05.1,1179,910,"77,18%",269,"22,82%",902,"76,51%","99,12%",6,"0,51%","0,66%",2,"0,17%","0,22%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,05.2,14118_05.2,Caen - 05.2,1209,930,"76,92%",279,"23,08%",917,"75,85%","98,60%",8,"0,66%","0,86%",5,"0,41%","0,54%",Nuance candidat 7,
14,Calvados,1400001,14118,Caen,06.1,14118_06.1,Caen - 06.1,1056,884,"83,71%",172,"16,29%",878,"83,14%","99,32%",4,"0,38%","0,45%",2,"0,19%","0,23%",Nuance candidat 7,
