id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75010,75056,Paris,1353,75056_1353,Paris - 1353,1343,931,"69,32%",412,"30,68%",925,"68,88%","99,36%",2,"0,15%","0,21%",4,"0,30%","0,43%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1354,75056_1354,Paris - 1354,1726,1333,"77,23%",393,"22,77%",1312,"76,01%","98,42%",11,"0,64%","0,83%",10,"0,58%","0,75%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1355,75056_1355,Paris - 1355,1285,930,"72,37%",355,"27,63%",919,"71,52%","98,82%",8,"0,62%","0,86%",3,"0,23%","0,32%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1356,75056_1356,Paris - 1356,1680,1289,"76,73%",391,"23,27%",1269,"75,54%","98,45%",12,"0,71%","0,93%",8,"0,48%","0,62%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1357,75056_1357,Paris - 1357,1587,1187,"74,80%",400,"25,20%",1170,"73,72%","98,57%",11,"0,69%","0,93%",6,"0,38%","0,51%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1358,75056_1358,Paris - 1358,1628,1226,"75,31%",402,"24,69%",1216,"74,69%","99,18%",9,"0,55%","0,73%",1,"0,06%","0,08%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1359,75056_1359,Paris - 1359,1827,1360,"74,44%",467,"25,56%",1336,"73,13%","98,24%",18,"0,99%","1,32%",6,"0,33%","0,44%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1369,75056_1369,Paris - 1369,1441,1110,"77,03%",331,"22,97%",1095,"75,99%","98,65%",13,"0,90%","1,17%",2,"0,14%","0,18%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1440,75056_1440,Paris - 1440,1547,1165,"75,31%",382,"24,69%",1154,"74,60%","99,06%",7,"0,45%","0,60%",4,"0,26%","0,34%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1441,75056_1441,Paris - 1441,1784,1321,"74,05%",463,"25,95%",1314,"73,65%","99,47%",4,"0,22%","0,30%",3,"0,17%","0,23%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1442,75056_1442,Paris - 1442,1196,876,"73,24%",320,"26,76%",869,"72,66%","99,20%",5,"0,42%","0,57%",2,"0,17%","0,23%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1443,75056_1443,Paris - 1443,1516,1146,"75,59%",370,"24,41%",1124,"74,14%","98,08%",13,"0,86%","1,13%",9,"0,59%","0,79%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1444,75056_1444,Paris - 1444,1334,933,"69,94%",401,"30,06%",918,"68,82%","98,39%",11,"0,82%","1,18%",4,"0,30%","0,43%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1445,75056_1445,Paris - 1445,1220,816,"66,89%",404,"33,11%",803,"65,82%","98,41%",9,"0,74%","1,10%",4,"0,33%","0,49%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1446,75056_1446,Paris - 1446,1404,1090,"77,64%",314,"22,36%",1079,"76,85%","98,99%",7,"0,50%","0,64%",4,"0,28%","0,37%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1447,75056_1447,Paris - 1447,1419,996,"70,19%",423,"29,81%",980,"69,06%","98,39%",11,"0,78%","1,10%",5,"0,35%","0,50%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1448,75056_1448,Paris - 1448,1539,1059,"68,81%",480,"31,19%",1042,"67,71%","98,39%",12,"0,78%","1,13%",5,"0,32%","0,47%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1449,75056_1449,Paris - 1449,1674,1266,"75,63%",408,"24,37%",1253,"74,85%","98,97%",9,"0,54%","0,71%",4,"0,24%","0,32%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1450,75056_1450,Paris - 1450,1531,1174,"76,68%",357,"23,32%",1161,"75,83%","98,89%",8,"0,52%","0,68%",5,"0,33%","0,43%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1451,75056_1451,Paris - 1451,1411,991,"70,23%",420,"29,77%",979,"69,38%","98,79%",8,"0,57%","0,81%",4,"0,28%","0,40%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1452,75056_1452,Paris - 1452,1531,1004,"65,58%",527,"34,42%",995,"64,99%","99,10%",6,"0,39%","0,60%",3,"0,20%","0,30%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1453,75056_1453,Paris - 1453,1482,923,"62,28%",559,"37,72%",911,"61,47%","98,70%",7,"0,47%","0,76%",5,"0,34%","0,54%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1454,75056_1454,Paris - 1454,1524,1072,"70,34%",452,"29,66%",1052,"69,03%","98,13%",14,"0,92%","1,31%",6,"0,39%","0,56%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1455,75056_1455,Paris - 1455,1810,1224,"67,62%",586,"32,38%",1210,"66,85%","98,86%",10,"0,55%","0,82%",4,"0,22%","0,33%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1456,75056_1456,Paris - 1456,1461,928,"63,52%",533,"36,48%",903,"61,81%","97,31%",16,"1,10%","1,72%",9,"0,62%","0,97%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1457,75056_1457,Paris - 1457,1523,864,"56,73%",659,"43,27%",849,"55,75%","98,26%",9,"0,59%","1,04%",6,"0,39%","0,69%",% Voix/exprimés 5,"0,00%"
75,Paris,75010,75056,Paris,1335,75056_1335,Paris - 1335,1302,930,"71,43%",372,"28,57%",920,"70,66%","98,92%",6,"0,46%","0,65%",4,"0,31%","0,43%",Elu 5,
75,Paris,75010,75056,Paris,1336,75056_1336,Paris - 1336,1454,1088,"74,83%",366,"25,17%",1075,"73,93%","98,81%",9,"0,62%","0,83%",4,"0,28%","0,37%",Elu 5,
75,Paris,75010,75056,Paris,1337,75056_1337,Paris - 1337,1861,1237,"66,47%",624,"33,53%",1213,"65,18%","98,06%",17,"0,91%","1,37%",7,"0,38%","0,57%",Elu 5,
75,Paris,75010,75056,Paris,1338,75056_1338,Paris - 1338,1449,986,"68,05%",463,"31,95%",965,"66,60%","97,87%",9,"0,62%","0,91%",12,"0,83%","1,22%",Elu 5,
75,Paris,75010,75056,Paris,1339,75056_1339,Paris - 1339,1899,1276,"67,19%",623,"32,81%",1257,"66,19%","98,51%",11,"0,58%","0,86%",8,"0,42%","0,63%",Elu 5,
75,Paris,75010,75056,Paris,1340,75056_1340,Paris - 1340,1600,1256,"78,50%",344,"21,50%",1245,"77,81%","99,12%",3,"0,19%","0,24%",8,"0,50%","0,64%",Elu 5,
75,Paris,75010,75056,Paris,1341,75056_1341,Paris - 1341,1803,1293,"71,71%",510,"28,29%",1271,"70,49%","98,30%",10,"0,55%","0,77%",12,"0,67%","0,93%",Elu 5,
75,Paris,75010,75056,Paris,1342,75056_1342,Paris - 1342,1597,1025,"64,18%",572,"35,82%",1002,"62,74%","97,76%",14,"0,88%","1,37%",9,"0,56%","0,88%",Elu 5,
75,Paris,75010,75056,Paris,1343,75056_1343,Paris - 1343,1735,1303,"75,10%",432,"24,90%",1280,"73,78%","98,23%",10,"0,58%","0,77%",13,"0,75%","1,00%",Elu 5,
75,Paris,75010,75056,Paris,1344,75056_1344,Paris - 1344,1591,1011,"63,54%",580,"36,46%",991,"62,29%","98,02%",13,"0,82%","1,29%",7,"0,44%","0,69%",Elu 5,
75,Paris,75010,75056,Paris,1345,75056_1345,Paris - 1345,1602,1055,"65,86%",547,"34,14%",1034,"64,54%","98,01%",15,"0,94%","1,42%",6,"0,37%","0,57%",Elu 5,
75,Paris,75010,75056,Paris,1346,75056_1346,Paris - 1346,1647,1069,"64,91%",578,"35,09%",1048,"63,63%","98,04%",16,"0,97%","1,50%",5,"0,30%","0,47%",Elu 5,
75,Paris,75010,75056,Paris,1347,75056_1347,Paris - 1347,1827,1418,"77,61%",409,"22,39%",1397,"76,46%","98,52%",11,"0,60%","0,78%",10,"0,55%","0,71%",Elu 5,
75,Paris,75010,75056,Paris,1348,75056_1348,Paris - 1348,1749,1282,"73,30%",467,"26,70%",1259,"71,98%","98,21%",16,"0,91%","1,25%",7,"0,40%","0,55%",Elu 5,
75,Paris,75010,75056,Paris,1349,75056_1349,Paris - 1349,1743,1382,"79,29%",361,"20,71%",1365,"78,31%","98,77%",12,"0,69%","0,87%",5,"0,29%","0,36%",Elu 5,
75,Paris,75010,75056,Paris,1350,75056_1350,Paris - 1350,1725,1372,"79,54%",353,"20,46%",1363,"79,01%","99,34%",6,"0,35%","0,44%",3,"0,17%","0,22%",Elu 5,
75,Paris,75010,75056,Paris,1351,75056_1351,Paris - 1351,1676,1256,"74,94%",420,"25,06%",1243,"74,16%","98,96%",10,"0,60%","0,80%",3,"0,18%","0,24%",Elu 5,
75,Paris,75010,75056,Paris,1352,75056_1352,Paris - 1352,1379,1086,"78,75%",293,"21,25%",1073,"77,81%","98,80%",8,"0,58%","0,74%",5,"0,36%","0,46%",Elu 5,
75,Paris,75010,75056,Paris,1353,75056_1353,Paris - 1353,1343,931,"69,32%",412,"30,68%",925,"68,88%","99,36%",2,"0,15%","0,21%",4,"0,30%","0,43%",Elu 5,
75,Paris,75010,75056,Paris,1354,75056_1354,Paris - 1354,1726,1333,"77,23%",393,"22,77%",1312,"76,01%","98,42%",11,"0,64%","0,83%",10,"0,58%","0,75%",Elu 5,
75,Paris,75010,75056,Paris,1355,75056_1355,Paris - 1355,1285,930,"72,37%",355,"27,63%",919,"71,52%","98,82%",8,"0,62%","0,86%",3,"0,23%","0,32%",Elu 5,
75,Paris,75010,75056,Paris,1356,75056_1356,Paris - 1356,1680,1289,"76,73%",391,"23,27%",1269,"75,54%","98,45%",12,"0,71%","0,93%",8,"0,48%","0,62%",Elu 5,
75,Paris,75010,75056,Paris,1357,75056_1357,Paris - 1357,1587,1187,"74,80%",400,"25,20%",1170,"73,72%","98,57%",11,"0,69%","0,93%",6,"0,38%","0,51%",Elu 5,
75,Paris,75010,75056,Paris,1358,75056_1358,Paris - 1358,1628,1226,"75,31%",402,"24,69%",1216,"74,69%","99,18%",9,"0,55%","0,73%",1,"0,06%","0,08%",Elu 5,
75,Paris,75010,75056,Paris,1359,75056_1359,Paris - 1359,1827,1360,"74,44%",467,"25,56%",1336,"73,13%","98,24%",18,"0,99%","1,32%",6,"0,33%","0,44%",Elu 5,
75,Paris,75010,75056,Paris,1369,75056_1369,Paris - 1369,1441,1110,"77,03%",331,"22,97%",1095,"75,99%","98,65%",13,"0,90%","1,17%",2,"0,14%","0,18%",Elu 5,
75,Paris,75010,75056,Paris,1440,75056_1440,Paris - 1440,1547,1165,"75,31%",382,"24,69%",1154,"74,60%","99,06%",7,"0,45%","0,60%",4,"0,26%","0,34%",Elu 5,
75,Paris,75010,75056,Paris,1441,75056_1441,Paris - 1441,1784,1321,"74,05%",463,"25,95%",1314,"73,65%","99,47%",4,"0,22%","0,30%",3,"0,17%","0,23%",Elu 5,
75,Paris,75010,75056,Paris,1442,75056_1442,Paris - 1442,1196,876,"73,24%",320,"26,76%",869,"72,66%","99,20%",5,"0,42%","0,57%",2,"0,17%","0,23%",Elu 5,
75,Paris,75010,75056,Paris,1443,75056_1443,Paris - 1443,1516,1146,"75,59%",370,"24,41%",1124,"74,14%","98,08%",13,"0,86%","1,13%",9,"0,59%","0,79%",Elu 5,
75,Paris,75010,75056,Paris,1444,75056_1444,Paris - 1444,1334,933,"69,94%",401,"30,06%",918,"68,82%","98,39%",11,"0,82%","1,18%",4,"0,30%","0,43%",Elu 5,
75,Paris,75010,75056,Paris,1445,75056_1445,Paris - 1445,1220,816,"66,89%",404,"33,11%",803,"65,82%","98,41%",9,"0,74%","1,10%",4,"0,33%","0,49%",Elu 5,
75,Paris,75010,75056,Paris,1446,75056_1446,Paris - 1446,1404,1090,"77,64%",314,"22,36%",1079,"76,85%","98,99%",7,"0,50%","0,64%",4,"0,28%","0,37%",Elu 5,
75,Paris,75010,75056,Paris,1447,75056_1447,Paris - 1447,1419,996,"70,19%",423,"29,81%",980,"69,06%","98,39%",11,"0,78%","1,10%",5,"0,35%","0,50%",Elu 5,
75,Paris,75010,75056,Paris,1448,75056_1448,Paris - 1448,1539,1059,"68,81%",480,"31,19%",1042,"67,71%","98,39%",12,"0,78%","1,13%",5,"0,32%","0,47%",Elu 5,
75,Paris,75010,75056,Paris,1449,75056_1449,Paris - 1449,1674,1266,"75,63%",408,"24,37%",1253,"74,85%","98,97%",9,"0,54%","0,71%",4,"0,24%","0,32%",Elu 5,
75,Paris,75010,75056,Paris,1450,75056_1450,Paris - 1450,1531,1174,"76,68%",357,"23,32%",1161,"75,83%","98,89%",8,"0,52%","0,68%",5,"0,33%","0,43%",Elu 5,
75,Paris,75010,75056,Paris,1451,75056_1451,Paris - 1451,1411,991,"70,23%",420,"29,77%",979,"69,38%","98,79%",8,"0,57%","0,81%",4,"0,28%","0,40%",Elu 5,
75,Paris,75010,75056,Paris,1452,75056_1452,Paris - 1452,1531,1004,"65,58%",527,"34,42%",995,"64,99%","99,10%",6,"0,39%","0,60%",3,"0,20%","0,30%",Elu 5,
75,Paris,75010,75056,Paris,1453,75056_1453,Paris - 1453,1482,923,"62,28%",559,"37,72%",911,"61,47%","98,70%",7,"0,47%","0,76%",5,"0,34%","0,54%",Elu 5,
75,Paris,75010,75056,Paris,1454,75056_1454,Paris - 1454,1524,1072,"70,34%",452,"29,66%",1052,"69,03%","98,13%",14,"0,92%","1,31%",6,"0,39%","0,56%",Elu 5,
75,Paris,75010,75056,Paris,1455,75056_1455,Paris - 1455,1810,1224,"67,62%",586,"32,38%",1210,"66,85%","98,86%",10,"0,55%","0,82%",4,"0,22%","0,33%",Elu 5,
75,Paris,75010,75056,Paris,1456,75056_1456,Paris - 1456,1461,928,"63,52%",533,"36,48%",903,"61,81%","97,31%",16,"1,10%","1,72%",9,"0,62%","0,97%",Elu 5,
75,Paris,75010,75056,Paris,1457,75056_1457,Paris - 1457,1523,864,"56,73%",659,"43,27%",849,"55,75%","98,26%",9,"0,59%","1,04%",6,"0,39%","0,69%",Elu 5,
75,Paris,75010,75056,Paris,1335,75056_1335,Paris - 1335,1302,930,"71,43%",372,"28,57%",920,"70,66%","98,92%",6,"0,46%","0,65%",4,"0,31%","0,43%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1336,75056_1336,Paris - 1336,1454,1088,"74,83%",366,"25,17%",1075,"73,93%","98,81%",9,"0,62%","0,83%",4,"0,28%","0,37%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1337,75056_1337,Paris - 1337,1861,1237,"66,47%",624,"33,53%",1213,"65,18%","98,06%",17,"0,91%","1,37%",7,"0,38%","0,57%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1338,75056_1338,Paris - 1338,1449,986,"68,05%",463,"31,95%",965,"66,60%","97,87%",9,"0,62%","0,91%",12,"0,83%","1,22%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1339,75056_1339,Paris - 1339,1899,1276,"67,19%",623,"32,81%",1257,"66,19%","98,51%",11,"0,58%","0,86%",8,"0,42%","0,63%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1340,75056_1340,Paris - 1340,1600,1256,"78,50%",344,"21,50%",1245,"77,81%","99,12%",3,"0,19%","0,24%",8,"0,50%","0,64%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1341,75056_1341,Paris - 1341,1803,1293,"71,71%",510,"28,29%",1271,"70,49%","98,30%",10,"0,55%","0,77%",12,"0,67%","0,93%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1342,75056_1342,Paris - 1342,1597,1025,"64,18%",572,"35,82%",1002,"62,74%","97,76%",14,"0,88%","1,37%",9,"0,56%","0,88%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1343,75056_1343,Paris - 1343,1735,1303,"75,10%",432,"24,90%",1280,"73,78%","98,23%",10,"0,58%","0,77%",13,"0,75%","1,00%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1344,75056_1344,Paris - 1344,1591,1011,"63,54%",580,"36,46%",991,"62,29%","98,02%",13,"0,82%","1,29%",7,"0,44%","0,69%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1345,75056_1345,Paris - 1345,1602,1055,"65,86%",547,"34,14%",1034,"64,54%","98,01%",15,"0,94%","1,42%",6,"0,37%","0,57%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1346,75056_1346,Paris - 1346,1647,1069,"64,91%",578,"35,09%",1048,"63,63%","98,04%",16,"0,97%","1,50%",5,"0,30%","0,47%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1347,75056_1347,Paris - 1347,1827,1418,"77,61%",409,"22,39%",1397,"76,46%","98,52%",11,"0,60%","0,78%",10,"0,55%","0,71%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1348,75056_1348,Paris - 1348,1749,1282,"73,30%",467,"26,70%",1259,"71,98%","98,21%",16,"0,91%","1,25%",7,"0,40%","0,55%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1349,75056_1349,Paris - 1349,1743,1382,"79,29%",361,"20,71%",1365,"78,31%","98,77%",12,"0,69%","0,87%",5,"0,29%","0,36%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1350,75056_1350,Paris - 1350,1725,1372,"79,54%",353,"20,46%",1363,"79,01%","99,34%",6,"0,35%","0,44%",3,"0,17%","0,22%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1351,75056_1351,Paris - 1351,1676,1256,"74,94%",420,"25,06%",1243,"74,16%","98,96%",10,"0,60%","0,80%",3,"0,18%","0,24%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1352,75056_1352,Paris - 1352,1379,1086,"78,75%",293,"21,25%",1073,"77,81%","98,80%",8,"0,58%","0,74%",5,"0,36%","0,46%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1353,75056_1353,Paris - 1353,1343,931,"69,32%",412,"30,68%",925,"68,88%","99,36%",2,"0,15%","0,21%",4,"0,30%","0,43%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1354,75056_1354,Paris - 1354,1726,1333,"77,23%",393,"22,77%",1312,"76,01%","98,42%",11,"0,64%","0,83%",10,"0,58%","0,75%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1355,75056_1355,Paris - 1355,1285,930,"72,37%",355,"27,63%",919,"71,52%","98,82%",8,"0,62%","0,86%",3,"0,23%","0,32%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1356,75056_1356,Paris - 1356,1680,1289,"76,73%",391,"23,27%",1269,"75,54%","98,45%",12,"0,71%","0,93%",8,"0,48%","0,62%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1357,75056_1357,Paris - 1357,1587,1187,"74,80%",400,"25,20%",1170,"73,72%","98,57%",11,"0,69%","0,93%",6,"0,38%","0,51%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1358,75056_1358,Paris - 1358,1628,1226,"75,31%",402,"24,69%",1216,"74,69%","99,18%",9,"0,55%","0,73%",1,"0,06%","0,08%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1359,75056_1359,Paris - 1359,1827,1360,"74,44%",467,"25,56%",1336,"73,13%","98,24%",18,"0,99%","1,32%",6,"0,33%","0,44%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1369,75056_1369,Paris - 1369,1441,1110,"77,03%",331,"22,97%",1095,"75,99%","98,65%",13,"0,90%","1,17%",2,"0,14%","0,18%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1440,75056_1440,Paris - 1440,1547,1165,"75,31%",382,"24,69%",1154,"74,60%","99,06%",7,"0,45%","0,60%",4,"0,26%","0,34%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1441,75056_1441,Paris - 1441,1784,1321,"74,05%",463,"25,95%",1314,"73,65%","99,47%",4,"0,22%","0,30%",3,"0,17%","0,23%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1442,75056_1442,Paris - 1442,1196,876,"73,24%",320,"26,76%",869,"72,66%","99,20%",5,"0,42%","0,57%",2,"0,17%","0,23%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1443,75056_1443,Paris - 1443,1516,1146,"75,59%",370,"24,41%",1124,"74,14%","98,08%",13,"0,86%","1,13%",9,"0,59%","0,79%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1444,75056_1444,Paris - 1444,1334,933,"69,94%",401,"30,06%",918,"68,82%","98,39%",11,"0,82%","1,18%",4,"0,30%","0,43%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1445,75056_1445,Paris - 1445,1220,816,"66,89%",404,"33,11%",803,"65,82%","98,41%",9,"0,74%","1,10%",4,"0,33%","0,49%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1446,75056_1446,Paris - 1446,1404,1090,"77,64%",314,"22,36%",1079,"76,85%","98,99%",7,"0,50%","0,64%",4,"0,28%","0,37%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1447,75056_1447,Paris - 1447,1419,996,"70,19%",423,"29,81%",980,"69,06%","98,39%",11,"0,78%","1,10%",5,"0,35%","0,50%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1448,75056_1448,Paris - 1448,1539,1059,"68,81%",480,"31,19%",1042,"67,71%","98,39%",12,"0,78%","1,13%",5,"0,32%","0,47%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1449,75056_1449,Paris - 1449,1674,1266,"75,63%",408,"24,37%",1253,"74,85%","98,97%",9,"0,54%","0,71%",4,"0,24%","0,32%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1450,75056_1450,Paris - 1450,1531,1174,"76,68%",357,"23,32%",1161,"75,83%","98,89%",8,"0,52%","0,68%",5,"0,33%","0,43%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1451,75056_1451,Paris - 1451,1411,991,"70,23%",420,"29,77%",979,"69,38%","98,79%",8,"0,57%","0,81%",4,"0,28%","0,40%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1452,75056_1452,Paris - 1452,1531,1004,"65,58%",527,"34,42%",995,"64,99%","99,10%",6,"0,39%","0,60%",3,"0,20%","0,30%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1453,75056_1453,Paris - 1453,1482,923,"62,28%",559,"37,72%",911,"61,47%","98,70%",7,"0,47%","0,76%",5,"0,34%","0,54%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1454,75056_1454,Paris - 1454,1524,1072,"70,34%",452,"29,66%",1052,"69,03%","98,13%",14,"0,92%","1,31%",6,"0,39%","0,56%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1455,75056_1455,Paris - 1455,1810,1224,"67,62%",586,"32,38%",1210,"66,85%","98,86%",10,"0,55%","0,82%",4,"0,22%","0,33%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1456,75056_1456,Paris - 1456,1461,928,"63,52%",533,"36,48%",903,"61,81%","97,31%",16,"1,10%","1,72%",9,"0,62%","0,97%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1457,75056_1457,Paris - 1457,1523,864,"56,73%",659,"43,27%",849,"55,75%","98,26%",9,"0,59%","1,04%",6,"0,39%","0,69%",Numéro de panneau 6,6.0
75,Paris,75010,75056,Paris,1335,75056_1335,Paris - 1335,1302,930,"71,43%",372,"28,57%",920,"70,66%","98,92%",6,"0,46%","0,65%",4,"0,31%","0,43%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1336,75056_1336,Paris - 1336,1454,1088,"74,83%",366,"25,17%",1075,"73,93%","98,81%",9,"0,62%","0,83%",4,"0,28%","0,37%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1337,75056_1337,Paris - 1337,1861,1237,"66,47%",624,"33,53%",1213,"65,18%","98,06%",17,"0,91%","1,37%",7,"0,38%","0,57%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1338,75056_1338,Paris - 1338,1449,986,"68,05%",463,"31,95%",965,"66,60%","97,87%",9,"0,62%","0,91%",12,"0,83%","1,22%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1339,75056_1339,Paris - 1339,1899,1276,"67,19%",623,"32,81%",1257,"66,19%","98,51%",11,"0,58%","0,86%",8,"0,42%","0,63%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1340,75056_1340,Paris - 1340,1600,1256,"78,50%",344,"21,50%",1245,"77,81%","99,12%",3,"0,19%","0,24%",8,"0,50%","0,64%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1341,75056_1341,Paris - 1341,1803,1293,"71,71%",510,"28,29%",1271,"70,49%","98,30%",10,"0,55%","0,77%",12,"0,67%","0,93%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1342,75056_1342,Paris - 1342,1597,1025,"64,18%",572,"35,82%",1002,"62,74%","97,76%",14,"0,88%","1,37%",9,"0,56%","0,88%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1343,75056_1343,Paris - 1343,1735,1303,"75,10%",432,"24,90%",1280,"73,78%","98,23%",10,"0,58%","0,77%",13,"0,75%","1,00%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1344,75056_1344,Paris - 1344,1591,1011,"63,54%",580,"36,46%",991,"62,29%","98,02%",13,"0,82%","1,29%",7,"0,44%","0,69%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1345,75056_1345,Paris - 1345,1602,1055,"65,86%",547,"34,14%",1034,"64,54%","98,01%",15,"0,94%","1,42%",6,"0,37%","0,57%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1346,75056_1346,Paris - 1346,1647,1069,"64,91%",578,"35,09%",1048,"63,63%","98,04%",16,"0,97%","1,50%",5,"0,30%","0,47%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1347,75056_1347,Paris - 1347,1827,1418,"77,61%",409,"22,39%",1397,"76,46%","98,52%",11,"0,60%","0,78%",10,"0,55%","0,71%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1348,75056_1348,Paris - 1348,1749,1282,"73,30%",467,"26,70%",1259,"71,98%","98,21%",16,"0,91%","1,25%",7,"0,40%","0,55%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1349,75056_1349,Paris - 1349,1743,1382,"79,29%",361,"20,71%",1365,"78,31%","98,77%",12,"0,69%","0,87%",5,"0,29%","0,36%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1350,75056_1350,Paris - 1350,1725,1372,"79,54%",353,"20,46%",1363,"79,01%","99,34%",6,"0,35%","0,44%",3,"0,17%","0,22%",Nuance candidat 6,EXG
75,Paris,75010,75056,Paris,1351,75056_1351,Paris - 1351,1676,1256,"74,94%",420,"25,06%",1243,"74,16%","98,96%",10,"0,60%","0,80%",3,"0,18%","0,24%",Nuance candidat 6,EXG
