id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
69,Rhône,69002,69123,Lyon,0107,69123_0107,Lyon - 0107,1289,1042,"80,84%",247,"19,16%",1035,"80,29%","99,33%",4,"0,31%","0,38%",3,"0,23%","0,29%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0108,69123_0108,Lyon - 0108,707,571,"80,76%",136,"19,24%",568,"80,34%","99,47%",2,"0,28%","0,35%",1,"0,14%","0,18%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0109,69123_0109,Lyon - 0109,991,805,"81,23%",186,"18,77%",798,"80,52%","99,13%",6,"0,61%","0,75%",1,"0,10%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0110,69123_0110,Lyon - 0110,1189,949,"79,81%",240,"20,19%",939,"78,97%","98,95%",7,"0,59%","0,74%",3,"0,25%","0,32%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0111,69123_0111,Lyon - 0111,1447,1124,"77,68%",323,"22,32%",1118,"77,26%","99,47%",6,"0,41%","0,53%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0112,69123_0112,Lyon - 0112,1165,924,"79,31%",241,"20,69%",917,"78,71%","99,24%",6,"0,52%","0,65%",1,"0,09%","0,11%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0113,69123_0113,Lyon - 0113,933,768,"82,32%",165,"17,68%",764,"81,89%","99,48%",2,"0,21%","0,26%",2,"0,21%","0,26%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0114,69123_0114,Lyon - 0114,1363,1140,"83,64%",223,"16,36%",1131,"82,98%","99,21%",6,"0,44%","0,53%",3,"0,22%","0,26%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0115,69123_0115,Lyon - 0115,1049,847,"80,74%",202,"19,26%",843,"80,36%","99,53%",3,"0,29%","0,35%",1,"0,10%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0116,69123_0116,Lyon - 0116,775,609,"78,58%",166,"21,42%",605,"78,06%","99,34%",3,"0,39%","0,49%",1,"0,13%","0,16%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0117,69123_0117,Lyon - 0117,1056,854,"80,87%",202,"19,13%",848,"80,30%","99,30%",6,"0,57%","0,70%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0201,69123_0201,Lyon - 0201,806,691,"85,73%",115,"14,27%",680,"84,37%","98,41%",7,"0,87%","1,01%",4,"0,50%","0,58%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0202,69123_0202,Lyon - 0202,771,612,"79,38%",159,"20,62%",604,"78,34%","98,69%",4,"0,52%","0,65%",4,"0,52%","0,65%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0203,69123_0203,Lyon - 0203,1040,858,"82,50%",182,"17,50%",853,"82,02%","99,42%",4,"0,38%","0,47%",1,"0,10%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0204,69123_0204,Lyon - 0204,992,817,"82,36%",175,"17,64%",810,"81,65%","99,14%",4,"0,40%","0,49%",3,"0,30%","0,37%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0205,69123_0205,Lyon - 0205,807,654,"81,04%",153,"18,96%",643,"79,68%","98,32%",8,"0,99%","1,22%",3,"0,37%","0,46%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0206,69123_0206,Lyon - 0206,731,603,"82,49%",128,"17,51%",596,"81,53%","98,84%",3,"0,41%","0,50%",4,"0,55%","0,66%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0207,69123_0207,Lyon - 0207,1053,886,"84,14%",167,"15,86%",878,"83,38%","99,10%",6,"0,57%","0,68%",2,"0,19%","0,23%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0208,69123_0208,Lyon - 0208,940,765,"81,38%",175,"18,62%",757,"80,53%","98,95%",6,"0,64%","0,78%",2,"0,21%","0,26%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0209,69123_0209,Lyon - 0209,933,711,"76,21%",222,"23,79%",703,"75,35%","98,87%",3,"0,32%","0,42%",5,"0,54%","0,70%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0210,69123_0210,Lyon - 0210,712,566,"79,49%",146,"20,51%",561,"78,79%","99,12%",4,"0,56%","0,71%",1,"0,14%","0,18%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0215,69123_0215,Lyon - 0215,1062,869,"81,83%",193,"18,17%",866,"81,54%","99,65%",2,"0,19%","0,23%",1,"0,09%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0216,69123_0216,Lyon - 0216,1207,982,"81,36%",225,"18,64%",975,"80,78%","99,29%",5,"0,41%","0,51%",2,"0,17%","0,20%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0217,69123_0217,Lyon - 0217,1044,822,"78,74%",222,"21,26%",817,"78,26%","99,39%",3,"0,29%","0,36%",2,"0,19%","0,24%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0218,69123_0218,Lyon - 0218,1071,847,"79,08%",224,"20,92%",841,"78,52%","99,29%",5,"0,47%","0,59%",1,"0,09%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0401,69123_0401,Lyon - 0401,1254,1008,"80,38%",246,"19,62%",993,"79,19%","98,51%",13,"1,04%","1,29%",2,"0,16%","0,20%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0402,69123_0402,Lyon - 0402,933,746,"79,96%",187,"20,04%",737,"78,99%","98,79%",5,"0,54%","0,67%",4,"0,43%","0,54%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0403,69123_0403,Lyon - 0403,1140,911,"79,91%",229,"20,09%",899,"78,86%","98,68%",8,"0,70%","0,88%",4,"0,35%","0,44%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0404,69123_0404,Lyon - 0404,1007,823,"81,73%",184,"18,27%",814,"80,83%","98,91%",7,"0,70%","0,85%",2,"0,20%","0,24%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0405,69123_0405,Lyon - 0405,1170,974,"83,25%",196,"16,75%",967,"82,65%","99,28%",5,"0,43%","0,51%",2,"0,17%","0,21%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0406,69123_0406,Lyon - 0406,810,659,"81,36%",151,"18,64%",655,"80,86%","99,39%",4,"0,49%","0,61%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0407,69123_0407,Lyon - 0407,1154,836,"72,44%",318,"27,56%",829,"71,84%","99,16%",7,"0,61%","0,84%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0408,69123_0408,Lyon - 0408,1349,1070,"79,32%",279,"20,68%",1064,"78,87%","99,44%",3,"0,22%","0,28%",3,"0,22%","0,28%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0409,69123_0409,Lyon - 0409,1079,892,"82,67%",187,"17,33%",878,"81,37%","98,43%",7,"0,65%","0,78%",7,"0,65%","0,78%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0410,69123_0410,Lyon - 0410,999,842,"84,28%",157,"15,72%",831,"83,18%","98,69%",10,"1,00%","1,19%",1,"0,10%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0411,69123_0411,Lyon - 0411,991,787,"79,41%",204,"20,59%",777,"78,41%","98,73%",8,"0,81%","1,02%",2,"0,20%","0,25%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0412,69123_0412,Lyon - 0412,1114,903,"81,06%",211,"18,94%",897,"80,52%","99,34%",4,"0,36%","0,44%",2,"0,18%","0,22%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0413,69123_0413,Lyon - 0413,1117,926,"82,90%",191,"17,10%",915,"81,92%","98,81%",8,"0,72%","0,86%",3,"0,27%","0,32%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0414,69123_0414,Lyon - 0414,1021,851,"83,35%",170,"16,65%",842,"82,47%","98,94%",8,"0,78%","0,94%",1,"0,10%","0,12%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0415,69123_0415,Lyon - 0415,968,729,"75,31%",239,"24,69%",727,"75,10%","99,73%",2,"0,21%","0,27%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0416,69123_0416,Lyon - 0416,817,631,"77,23%",186,"22,77%",621,"76,01%","98,42%",9,"1,10%","1,43%",1,"0,12%","0,16%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0417,69123_0417,Lyon - 0417,812,661,"81,40%",151,"18,60%",655,"80,67%","99,09%",5,"0,62%","0,76%",1,"0,12%","0,15%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0418,69123_0418,Lyon - 0418,747,512,"68,54%",235,"31,46%",495,"66,27%","96,68%",11,"1,47%","2,15%",6,"0,80%","1,17%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0419,69123_0419,Lyon - 0419,1109,864,"77,91%",245,"22,09%",853,"76,92%","98,73%",8,"0,72%","0,93%",3,"0,27%","0,35%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0420,69123_0420,Lyon - 0420,851,663,"77,91%",188,"22,09%",652,"76,62%","98,34%",8,"0,94%","1,21%",3,"0,35%","0,45%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0421,69123_0421,Lyon - 0421,1392,1121,"80,53%",271,"19,47%",1115,"80,10%","99,46%",5,"0,36%","0,45%",1,"0,07%","0,09%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0422,69123_0422,Lyon - 0422,1193,864,"72,42%",329,"27,58%",850,"71,25%","98,38%",11,"0,92%","1,27%",3,"0,25%","0,35%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0423,69123_0423,Lyon - 0423,968,761,"78,62%",207,"21,38%",756,"78,10%","99,34%",4,"0,41%","0,53%",1,"0,10%","0,13%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0424,69123_0424,Lyon - 0424,1248,984,"78,85%",264,"21,15%",973,"77,96%","98,88%",5,"0,40%","0,51%",6,"0,48%","0,61%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0911,69123_0911,Lyon - 0911,769,604,"78,54%",165,"21,46%",598,"77,76%","99,01%",2,"0,26%","0,33%",4,"0,52%","0,66%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0912,69123_0912,Lyon - 0912,833,618,"74,19%",215,"25,81%",611,"73,35%","98,87%",6,"0,72%","0,97%",1,"0,12%","0,16%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0913,69123_0913,Lyon - 0913,1030,788,"76,50%",242,"23,50%",779,"75,63%","98,86%",6,"0,58%","0,76%",3,"0,29%","0,38%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0914,69123_0914,Lyon - 0914,839,629,"74,97%",210,"25,03%",622,"74,14%","98,89%",3,"0,36%","0,48%",4,"0,48%","0,64%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0915,69123_0915,Lyon - 0915,1016,719,"70,77%",297,"29,23%",708,"69,69%","98,47%",9,"0,89%","1,25%",2,"0,20%","0,28%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0916,69123_0916,Lyon - 0916,1044,811,"77,68%",233,"22,32%",801,"76,72%","98,77%",7,"0,67%","0,86%",3,"0,29%","0,37%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0917,69123_0917,Lyon - 0917,1038,721,"69,46%",317,"30,54%",709,"68,30%","98,34%",4,"0,39%","0,55%",8,"0,77%","1,11%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0918,69123_0918,Lyon - 0918,843,516,"61,21%",327,"38,79%",509,"60,38%","98,64%",3,"0,36%","0,58%",4,"0,47%","0,78%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0919,69123_0919,Lyon - 0919,818,554,"67,73%",264,"32,27%",549,"67,11%","99,10%",5,"0,61%","0,90%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0920,69123_0920,Lyon - 0920,759,443,"58,37%",316,"41,63%",434,"57,18%","97,97%",2,"0,26%","0,45%",7,"0,92%","1,58%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0921,69123_0921,Lyon - 0921,917,502,"54,74%",415,"45,26%",495,"53,98%","98,61%",3,"0,33%","0,60%",4,"0,44%","0,80%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0922,69123_0922,Lyon - 0922,668,404,"60,48%",264,"39,52%",387,"57,93%","95,79%",11,"1,65%","2,72%",6,"0,90%","1,49%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0923,69123_0923,Lyon - 0923,828,521,"62,92%",307,"37,08%",512,"61,84%","98,27%",5,"0,60%","0,96%",4,"0,48%","0,77%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0924,69123_0924,Lyon - 0924,871,604,"69,35%",267,"30,65%",598,"68,66%","99,01%",6,"0,69%","0,99%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0925,69123_0925,Lyon - 0925,1052,720,"68,44%",332,"31,56%",713,"67,78%","99,03%",4,"0,38%","0,56%",3,"0,29%","0,42%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0926,69123_0926,Lyon - 0926,898,697,"77,62%",201,"22,38%",682,"75,95%","97,85%",9,"1,00%","1,29%",6,"0,67%","0,86%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0927,69123_0927,Lyon - 0927,865,714,"82,54%",151,"17,46%",707,"81,73%","99,02%",5,"0,58%","0,70%",2,"0,23%","0,28%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0928,69123_0928,Lyon - 0928,738,597,"80,89%",141,"19,11%",591,"80,08%","98,99%",5,"0,68%","0,84%",1,"0,14%","0,17%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0929,69123_0929,Lyon - 0929,808,641,"79,33%",167,"20,67%",632,"78,22%","98,60%",9,"1,11%","1,40%",0,"0,00%","0,00%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0930,69123_0930,Lyon - 0930,1257,861,"68,50%",396,"31,50%",849,"67,54%","98,61%",7,"0,56%","0,81%",5,"0,40%","0,58%",Sexe candidat 1,MASCULIN
69,Rhône,69002,69123,Lyon,0101,69123_0101,Lyon - 0101,724,574,"79,28%",150,"20,72%",569,"78,59%","99,13%",1,"0,14%","0,17%",4,"0,55%","0,70%",Voix 1,0
69,Rhône,69002,69123,Lyon,0102,69123_0102,Lyon - 0102,887,711,"80,16%",176,"19,84%",705,"79,48%","99,16%",3,"0,34%","0,42%",3,"0,34%","0,42%",Voix 1,0
69,Rhône,69002,69123,Lyon,0103,69123_0103,Lyon - 0103,1249,1020,"81,67%",229,"18,33%",1010,"80,86%","99,02%",9,"0,72%","0,88%",1,"0,08%","0,10%",Voix 1,1
69,Rhône,69002,69123,Lyon,0104,69123_0104,Lyon - 0104,1250,988,"79,04%",262,"20,96%",978,"78,24%","98,99%",8,"0,64%","0,81%",2,"0,16%","0,20%",Voix 1,0
69,Rhône,69002,69123,Lyon,0105,69123_0105,Lyon - 0105,1100,916,"83,27%",184,"16,73%",902,"82,00%","98,47%",12,"1,09%","1,31%",2,"0,18%","0,22%",Voix 1,0
69,Rhône,69002,69123,Lyon,0106,69123_0106,Lyon - 0106,1134,943,"83,16%",191,"16,84%",939,"82,80%","99,58%",3,"0,26%","0,32%",1,"0,09%","0,11%",Voix 1,1
69,Rhône,69002,69123,Lyon,0107,69123_0107,Lyon - 0107,1289,1042,"80,84%",247,"19,16%",1035,"80,29%","99,33%",4,"0,31%","0,38%",3,"0,23%","0,29%",Voix 1,1
69,Rhône,69002,69123,Lyon,0108,69123_0108,Lyon - 0108,707,571,"80,76%",136,"19,24%",568,"80,34%","99,47%",2,"0,28%","0,35%",1,"0,14%","0,18%",Voix 1,0
69,Rhône,69002,69123,Lyon,0109,69123_0109,Lyon - 0109,991,805,"81,23%",186,"18,77%",798,"80,52%","99,13%",6,"0,61%","0,75%",1,"0,10%","0,12%",Voix 1,1
69,Rhône,69002,69123,Lyon,0110,69123_0110,Lyon - 0110,1189,949,"79,81%",240,"20,19%",939,"78,97%","98,95%",7,"0,59%","0,74%",3,"0,25%","0,32%",Voix 1,1
69,Rhône,69002,69123,Lyon,0111,69123_0111,Lyon - 0111,1447,1124,"77,68%",323,"22,32%",1118,"77,26%","99,47%",6,"0,41%","0,53%",0,"0,00%","0,00%",Voix 1,1
69,Rhône,69002,69123,Lyon,0112,69123_0112,Lyon - 0112,1165,924,"79,31%",241,"20,69%",917,"78,71%","99,24%",6,"0,52%","0,65%",1,"0,09%","0,11%",Voix 1,0
69,Rhône,69002,69123,Lyon,0113,69123_0113,Lyon - 0113,933,768,"82,32%",165,"17,68%",764,"81,89%","99,48%",2,"0,21%","0,26%",2,"0,21%","0,26%",Voix 1,0
69,Rhône,69002,69123,Lyon,0114,69123_0114,Lyon - 0114,1363,1140,"83,64%",223,"16,36%",1131,"82,98%","99,21%",6,"0,44%","0,53%",3,"0,22%","0,26%",Voix 1,2
69,Rhône,69002,69123,Lyon,0115,69123_0115,Lyon - 0115,1049,847,"80,74%",202,"19,26%",843,"80,36%","99,53%",3,"0,29%","0,35%",1,"0,10%","0,12%",Voix 1,2
69,Rhône,69002,69123,Lyon,0116,69123_0116,Lyon - 0116,775,609,"78,58%",166,"21,42%",605,"78,06%","99,34%",3,"0,39%","0,49%",1,"0,13%","0,16%",Voix 1,0
69,Rhône,69002,69123,Lyon,0117,69123_0117,Lyon - 0117,1056,854,"80,87%",202,"19,13%",848,"80,30%","99,30%",6,"0,57%","0,70%",0,"0,00%","0,00%",Voix 1,1
69,Rhône,69002,69123,Lyon,0201,69123_0201,Lyon - 0201,806,691,"85,73%",115,"14,27%",680,"84,37%","98,41%",7,"0,87%","1,01%",4,"0,50%","0,58%",Voix 1,0
69,Rhône,69002,69123,Lyon,0202,69123_0202,Lyon - 0202,771,612,"79,38%",159,"20,62%",604,"78,34%","98,69%",4,"0,52%","0,65%",4,"0,52%","0,65%",Voix 1,0
69,Rhône,69002,69123,Lyon,0203,69123_0203,Lyon - 0203,1040,858,"82,50%",182,"17,50%",853,"82,02%","99,42%",4,"0,38%","0,47%",1,"0,10%","0,12%",Voix 1,0
69,Rhône,69002,69123,Lyon,0204,69123_0204,Lyon - 0204,992,817,"82,36%",175,"17,64%",810,"81,65%","99,14%",4,"0,40%","0,49%",3,"0,30%","0,37%",Voix 1,1
69,Rhône,69002,69123,Lyon,0205,69123_0205,Lyon - 0205,807,654,"81,04%",153,"18,96%",643,"79,68%","98,32%",8,"0,99%","1,22%",3,"0,37%","0,46%",Voix 1,0
69,Rhône,69002,69123,Lyon,0206,69123_0206,Lyon - 0206,731,603,"82,49%",128,"17,51%",596,"81,53%","98,84%",3,"0,41%","0,50%",4,"0,55%","0,66%",Voix 1,0
69,Rhône,69002,69123,Lyon,0207,69123_0207,Lyon - 0207,1053,886,"84,14%",167,"15,86%",878,"83,38%","99,10%",6,"0,57%","0,68%",2,"0,19%","0,23%",Voix 1,0
69,Rhône,69002,69123,Lyon,0208,69123_0208,Lyon - 0208,940,765,"81,38%",175,"18,62%",757,"80,53%","98,95%",6,"0,64%","0,78%",2,"0,21%","0,26%",Voix 1,0
69,Rhône,69002,69123,Lyon,0209,69123_0209,Lyon - 0209,933,711,"76,21%",222,"23,79%",703,"75,35%","98,87%",3,"0,32%","0,42%",5,"0,54%","0,70%",Voix 1,0
69,Rhône,69002,69123,Lyon,0210,69123_0210,Lyon - 0210,712,566,"79,49%",146,"20,51%",561,"78,79%","99,12%",4,"0,56%","0,71%",1,"0,14%","0,18%",Voix 1,0
69,Rhône,69002,69123,Lyon,0215,69123_0215,Lyon - 0215,1062,869,"81,83%",193,"18,17%",866,"81,54%","99,65%",2,"0,19%","0,23%",1,"0,09%","0,12%",Voix 1,0
69,Rhône,69002,69123,Lyon,0216,69123_0216,Lyon - 0216,1207,982,"81,36%",225,"18,64%",975,"80,78%","99,29%",5,"0,41%","0,51%",2,"0,17%","0,20%",Voix 1,0
69,Rhône,69002,69123,Lyon,0217,69123_0217,Lyon - 0217,1044,822,"78,74%",222,"21,26%",817,"78,26%","99,39%",3,"0,29%","0,36%",2,"0,19%","0,24%",Voix 1,1
69,Rhône,69002,69123,Lyon,0218,69123_0218,Lyon - 0218,1071,847,"79,08%",224,"20,92%",841,"78,52%","99,29%",5,"0,47%","0,59%",1,"0,09%","0,12%",Voix 1,0
69,Rhône,69002,69123,Lyon,0401,69123_0401,Lyon - 0401,1254,1008,"80,38%",246,"19,62%",993,"79,19%","98,51%",13,"1,04%","1,29%",2,"0,16%","0,20%",Voix 1,1
69,Rhône,69002,69123,Lyon,0402,69123_0402,Lyon - 0402,933,746,"79,96%",187,"20,04%",737,"78,99%","98,79%",5,"0,54%","0,67%",4,"0,43%","0,54%",Voix 1,4
69,Rhône,69002,69123,Lyon,0403,69123_0403,Lyon - 0403,1140,911,"79,91%",229,"20,09%",899,"78,86%","98,68%",8,"0,70%","0,88%",4,"0,35%","0,44%",Voix 1,0
69,Rhône,69002,69123,Lyon,0404,69123_0404,Lyon - 0404,1007,823,"81,73%",184,"18,27%",814,"80,83%","98,91%",7,"0,70%","0,85%",2,"0,20%","0,24%",Voix 1,0
69,Rhône,69002,69123,Lyon,0405,69123_0405,Lyon - 0405,1170,974,"83,25%",196,"16,75%",967,"82,65%","99,28%",5,"0,43%","0,51%",2,"0,17%","0,21%",Voix 1,0
69,Rhône,69002,69123,Lyon,0406,69123_0406,Lyon - 0406,810,659,"81,36%",151,"18,64%",655,"80,86%","99,39%",4,"0,49%","0,61%",0,"0,00%","0,00%",Voix 1,2
69,Rhône,69002,69123,Lyon,0407,69123_0407,Lyon - 0407,1154,836,"72,44%",318,"27,56%",829,"71,84%","99,16%",7,"0,61%","0,84%",0,"0,00%","0,00%",Voix 1,0
69,Rhône,69002,69123,Lyon,0408,69123_0408,Lyon - 0408,1349,1070,"79,32%",279,"20,68%",1064,"78,87%","99,44%",3,"0,22%","0,28%",3,"0,22%","0,28%",Voix 1,0
69,Rhône,69002,69123,Lyon,0409,69123_0409,Lyon - 0409,1079,892,"82,67%",187,"17,33%",878,"81,37%","98,43%",7,"0,65%","0,78%",7,"0,65%","0,78%",Voix 1,0
69,Rhône,69002,69123,Lyon,0410,69123_0410,Lyon - 0410,999,842,"84,28%",157,"15,72%",831,"83,18%","98,69%",10,"1,00%","1,19%",1,"0,10%","0,12%",Voix 1,0
69,Rhône,69002,69123,Lyon,0411,69123_0411,Lyon - 0411,991,787,"79,41%",204,"20,59%",777,"78,41%","98,73%",8,"0,81%","1,02%",2,"0,20%","0,25%",Voix 1,0
69,Rhône,69002,69123,Lyon,0412,69123_0412,Lyon - 0412,1114,903,"81,06%",211,"18,94%",897,"80,52%","99,34%",4,"0,36%","0,44%",2,"0,18%","0,22%",Voix 1,0
69,Rhône,69002,69123,Lyon,0413,69123_0413,Lyon - 0413,1117,926,"82,90%",191,"17,10%",915,"81,92%","98,81%",8,"0,72%","0,86%",3,"0,27%","0,32%",Voix 1,2
69,Rhône,69002,69123,Lyon,0414,69123_0414,Lyon - 0414,1021,851,"83,35%",170,"16,65%",842,"82,47%","98,94%",8,"0,78%","0,94%",1,"0,10%","0,12%",Voix 1,0
69,Rhône,69002,69123,Lyon,0415,69123_0415,Lyon - 0415,968,729,"75,31%",239,"24,69%",727,"75,10%","99,73%",2,"0,21%","0,27%",0,"0,00%","0,00%",Voix 1,0
69,Rhône,69002,69123,Lyon,0416,69123_0416,Lyon - 0416,817,631,"77,23%",186,"22,77%",621,"76,01%","98,42%",9,"1,10%","1,43%",1,"0,12%","0,16%",Voix 1,0
69,Rhône,69002,69123,Lyon,0417,69123_0417,Lyon - 0417,812,661,"81,40%",151,"18,60%",655,"80,67%","99,09%",5,"0,62%","0,76%",1,"0,12%","0,15%",Voix 1,0
69,Rhône,69002,69123,Lyon,0418,69123_0418,Lyon - 0418,747,512,"68,54%",235,"31,46%",495,"66,27%","96,68%",11,"1,47%","2,15%",6,"0,80%","1,17%",Voix 1,0
69,Rhône,69002,69123,Lyon,0419,69123_0419,Lyon - 0419,1109,864,"77,91%",245,"22,09%",853,"76,92%","98,73%",8,"0,72%","0,93%",3,"0,27%","0,35%",Voix 1,1
69,Rhône,69002,69123,Lyon,0420,69123_0420,Lyon - 0420,851,663,"77,91%",188,"22,09%",652,"76,62%","98,34%",8,"0,94%","1,21%",3,"0,35%","0,45%",Voix 1,0
69,Rhône,69002,69123,Lyon,0421,69123_0421,Lyon - 0421,1392,1121,"80,53%",271,"19,47%",1115,"80,10%","99,46%",5,"0,36%","0,45%",1,"0,07%","0,09%",Voix 1,1
69,Rhône,69002,69123,Lyon,0422,69123_0422,Lyon - 0422,1193,864,"72,42%",329,"27,58%",850,"71,25%","98,38%",11,"0,92%","1,27%",3,"0,25%","0,35%",Voix 1,1
69,Rhône,69002,69123,Lyon,0423,69123_0423,Lyon - 0423,968,761,"78,62%",207,"21,38%",756,"78,10%","99,34%",4,"0,41%","0,53%",1,"0,10%","0,13%",Voix 1,0
69,Rhône,69002,69123,Lyon,0424,69123_0424,Lyon - 0424,1248,984,"78,85%",264,"21,15%",973,"77,96%","98,88%",5,"0,40%","0,51%",6,"0,48%","0,61%",Voix 1,0
69,Rhône,69002,69123,Lyon,0911,69123_0911,Lyon - 0911,769,604,"78,54%",165,"21,46%",598,"77,76%","99,01%",2,"0,26%","0,33%",4,"0,52%","0,66%",Voix 1,0
69,Rhône,69002,69123,Lyon,0912,69123_0912,Lyon - 0912,833,618,"74,19%",215,"25,81%",611,"73,35%","98,87%",6,"0,72%","0,97%",1,"0,12%","0,16%",Voix 1,1
69,Rhône,69002,69123,Lyon,0913,69123_0913,Lyon - 0913,1030,788,"76,50%",242,"23,50%",779,"75,63%","98,86%",6,"0,58%","0,76%",3,"0,29%","0,38%",Voix 1,4
69,Rhône,69002,69123,Lyon,0914,69123_0914,Lyon - 0914,839,629,"74,97%",210,"25,03%",622,"74,14%","98,89%",3,"0,36%","0,48%",4,"0,48%","0,64%",Voix 1,0
69,Rhône,69002,69123,Lyon,0915,69123_0915,Lyon - 0915,1016,719,"70,77%",297,"29,23%",708,"69,69%","98,47%",9,"0,89%","1,25%",2,"0,20%","0,28%",Voix 1,3
69,Rhône,69002,69123,Lyon,0916,69123_0916,Lyon - 0916,1044,811,"77,68%",233,"22,32%",801,"76,72%","98,77%",7,"0,67%","0,86%",3,"0,29%","0,37%",Voix 1,1
