id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
87,Haute-Vienne,87003,87050,Couzeix,0003,87050_0003,Couzeix - 0003,1213,857,"70,65%",356,"29,35%",827,"68,18%","96,50%",19,"1,57%","2,22%",11,"0,91%","1,28%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87050,Couzeix,0004,87050_0004,Couzeix - 0004,1092,790,"72,34%",302,"27,66%",745,"68,22%","94,30%",26,"2,38%","3,29%",19,"1,74%","2,41%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87050,Couzeix,0005,87050_0005,Couzeix - 0005,1194,902,"75,54%",292,"24,46%",872,"73,03%","96,67%",16,"1,34%","1,77%",14,"1,17%","1,55%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87050,Couzeix,0006,87050_0006,Couzeix - 0006,992,733,"73,89%",259,"26,11%",706,"71,17%","96,32%",14,"1,41%","1,91%",13,"1,31%","1,77%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87050,Couzeix,0007,87050_0007,Couzeix - 0007,1218,885,"72,66%",333,"27,34%",844,"69,29%","95,37%",22,"1,81%","2,49%",19,"1,56%","2,15%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87052,La Croix-sur-Gartempe,0001,87052_0001,La Croix-sur-Gartempe - 0001,128,97,"75,78%",31,"24,22%",92,"71,88%","94,85%",3,"2,34%","3,09%",2,"1,56%","2,06%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87053,Cromac,0001,87053_0001,Cromac - 0001,178,119,"66,85%",59,"33,15%",116,"65,17%","97,48%",1,"0,56%","0,84%",2,"1,12%","1,68%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87056,Dinsac,0001,87056_0001,Dinsac - 0001,221,155,"70,14%",66,"29,86%",143,"64,71%","92,26%",8,"3,62%","5,16%",4,"1,81%","2,58%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87057,Dompierre-les-Eglises,0001,87057_0001,Dompierre-les-Eglises - 0001,273,198,"72,53%",75,"27,47%",185,"67,77%","93,43%",5,"1,83%","2,53%",8,"2,93%","4,04%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87059,Le Dorat,0001,87059_0001,Le Dorat - 0001,1116,706,"63,26%",410,"36,74%",667,"59,77%","94,48%",21,"1,88%","2,97%",18,"1,61%","2,55%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87061,Droux,0001,87061_0001,Droux - 0001,272,189,"69,49%",83,"30,51%",183,"67,28%","96,83%",1,"0,37%","0,53%",5,"1,84%","2,65%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87067,Folles,0001,87067_0001,Folles - 0001,392,264,"67,35%",128,"32,65%",250,"63,78%","94,70%",10,"2,55%","3,79%",4,"1,02%","1,52%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87068,Fromental,0001,87068_0001,Fromental - 0001,422,301,"71,33%",121,"28,67%",289,"68,48%","96,01%",7,"1,66%","2,33%",5,"1,18%","1,66%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87069,Gajoubert,0001,87069_0001,Gajoubert - 0001,110,83,"75,45%",27,"24,55%",79,"71,82%","95,18%",1,"0,91%","1,20%",3,"2,73%","3,61%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87074,Les Grands-Chézeaux,0001,87074_0001,Les Grands-Chézeaux - 0001,183,138,"75,41%",45,"24,59%",128,"69,95%","92,75%",6,"3,28%","4,35%",4,"2,19%","2,90%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0001,87075_0001,Isle - 0001,914,571,"62,47%",343,"37,53%",548,"59,96%","95,97%",14,"1,53%","2,45%",9,"0,98%","1,58%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0002,87075_0002,Isle - 0002,782,542,"69,31%",240,"30,69%",513,"65,60%","94,65%",18,"2,30%","3,32%",11,"1,41%","2,03%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0003,87075_0003,Isle - 0003,878,680,"77,45%",198,"22,55%",657,"74,83%","96,62%",18,"2,05%","2,65%",5,"0,57%","0,74%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0004,87075_0004,Isle - 0004,1137,857,"75,37%",280,"24,63%",819,"72,03%","95,57%",33,"2,90%","3,85%",5,"0,44%","0,58%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0005,87075_0005,Isle - 0005,1162,934,"80,38%",228,"19,62%",897,"77,19%","96,04%",24,"2,07%","2,57%",13,"1,12%","1,39%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0006,87075_0006,Isle - 0006,615,472,"76,75%",143,"23,25%",449,"73,01%","95,13%",12,"1,95%","2,54%",11,"1,79%","2,33%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87075,Isle,0007,87075_0007,Isle - 0007,787,610,"77,51%",177,"22,49%",575,"73,06%","94,26%",19,"2,41%","3,11%",16,"2,03%","2,62%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87076,Jabreilles-les-Bordes,0001,87076_0001,Jabreilles-les-Bordes - 0001,190,153,"80,53%",37,"19,47%",152,"80,00%","99,35%",0,"0,00%","0,00%",1,"0,53%","0,65%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87079,La Jonchère-Saint-Maurice,0001,87079_0001,La Jonchère-Saint-Maurice - 0001,607,423,"69,69%",184,"30,31%",407,"67,05%","96,22%",6,"0,99%","1,42%",10,"1,65%","2,36%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87080,Jouac,0001,87080_0001,Jouac - 0001,136,98,"72,06%",38,"27,94%",89,"65,44%","90,82%",6,"4,41%","6,12%",3,"2,21%","3,06%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87083,Laurière,0001,87083_0001,Laurière - 0001,411,286,"69,59%",125,"30,41%",274,"66,67%","95,80%",6,"1,46%","2,10%",6,"1,46%","2,10%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0001,87085_0001,Limoges - 0001,835,582,"69,70%",253,"30,30%",544,"65,15%","93,47%",21,"2,51%","3,61%",17,"2,04%","2,92%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0002,87085_0002,Limoges - 0002,829,414,"49,94%",415,"50,06%",399,"48,13%","96,38%",10,"1,21%","2,42%",5,"0,60%","1,21%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0003,87085_0003,Limoges - 0003,835,513,"61,44%",322,"38,56%",497,"59,52%","96,88%",9,"1,08%","1,75%",7,"0,84%","1,36%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0004,87085_0004,Limoges - 0004,727,424,"58,32%",303,"41,68%",403,"55,43%","95,05%",12,"1,65%","2,83%",9,"1,24%","2,12%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0005,87085_0005,Limoges - 0005,827,516,"62,39%",311,"37,61%",493,"59,61%","95,54%",14,"1,69%","2,71%",9,"1,09%","1,74%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0006,87085_0006,Limoges - 0006,747,519,"69,48%",228,"30,52%",496,"66,40%","95,57%",11,"1,47%","2,12%",12,"1,61%","2,31%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0007,87085_0007,Limoges - 0007,779,563,"72,27%",216,"27,73%",545,"69,96%","96,80%",9,"1,16%","1,60%",9,"1,16%","1,60%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0008,87085_0008,Limoges - 0008,1135,849,"74,80%",286,"25,20%",812,"71,54%","95,64%",18,"1,59%","2,12%",19,"1,67%","2,24%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0009,87085_0009,Limoges - 0009,1150,898,"78,09%",252,"21,91%",856,"74,43%","95,32%",29,"2,52%","3,23%",13,"1,13%","1,45%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0010,87085_0010,Limoges - 0010,1100,842,"76,55%",258,"23,45%",809,"73,55%","96,08%",24,"2,18%","2,85%",9,"0,82%","1,07%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0011,87085_0011,Limoges - 0011,1242,972,"78,26%",270,"21,74%",935,"75,28%","96,19%",19,"1,53%","1,95%",18,"1,45%","1,85%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0012,87085_0012,Limoges - 0012,1238,961,"77,63%",277,"22,37%",918,"74,15%","95,53%",28,"2,26%","2,91%",15,"1,21%","1,56%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0013,87085_0013,Limoges - 0013,729,415,"56,93%",314,"43,07%",395,"54,18%","95,18%",13,"1,78%","3,13%",7,"0,96%","1,69%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0014,87085_0014,Limoges - 0014,707,456,"64,50%",251,"35,50%",439,"62,09%","96,27%",7,"0,99%","1,54%",10,"1,41%","2,19%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0015,87085_0015,Limoges - 0015,678,408,"60,18%",270,"39,82%",388,"57,23%","95,10%",8,"1,18%","1,96%",12,"1,77%","2,94%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0016,87085_0016,Limoges - 0016,756,552,"73,02%",204,"26,98%",521,"68,92%","94,38%",20,"2,65%","3,62%",11,"1,46%","1,99%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0017,87085_0017,Limoges - 0017,987,687,"69,60%",300,"30,40%",664,"67,27%","96,65%",12,"1,22%","1,75%",11,"1,11%","1,60%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0018,87085_0018,Limoges - 0018,1003,744,"74,18%",259,"25,82%",720,"71,78%","96,77%",14,"1,40%","1,88%",10,"1,00%","1,34%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0021,87085_0021,Limoges - 0021,618,444,"71,84%",174,"28,16%",425,"68,77%","95,72%",8,"1,29%","1,80%",11,"1,78%","2,48%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0024,87085_0024,Limoges - 0024,691,472,"68,31%",219,"31,69%",450,"65,12%","95,34%",10,"1,45%","2,12%",12,"1,74%","2,54%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0030,87085_0030,Limoges - 0030,906,643,"70,97%",263,"29,03%",614,"67,77%","95,49%",17,"1,88%","2,64%",12,"1,32%","1,87%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0031,87085_0031,Limoges - 0031,868,590,"67,97%",278,"32,03%",556,"64,06%","94,24%",20,"2,30%","3,39%",14,"1,61%","2,37%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0032,87085_0032,Limoges - 0032,801,546,"68,16%",255,"31,84%",522,"65,17%","95,60%",18,"2,25%","3,30%",6,"0,75%","1,10%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0034,87085_0034,Limoges - 0034,994,667,"67,10%",327,"32,90%",643,"64,69%","96,40%",13,"1,31%","1,95%",11,"1,11%","1,65%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0077,87085_0077,Limoges - 0077,917,671,"73,17%",246,"26,83%",645,"70,34%","96,13%",18,"1,96%","2,68%",8,"0,87%","1,19%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0079,87085_0079,Limoges - 0079,780,554,"71,03%",226,"28,97%",531,"68,08%","95,85%",17,"2,18%","3,07%",6,"0,77%","1,08%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0080,87085_0080,Limoges - 0080,912,628,"68,86%",284,"31,14%",594,"65,13%","94,59%",19,"2,08%","3,03%",15,"1,64%","2,39%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0081,87085_0081,Limoges - 0081,794,567,"71,41%",227,"28,59%",545,"68,64%","96,12%",13,"1,64%","2,29%",9,"1,13%","1,59%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0082,87085_0082,Limoges - 0082,863,579,"67,09%",284,"32,91%",546,"63,27%","94,30%",19,"2,20%","3,28%",14,"1,62%","2,42%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0083,87085_0083,Limoges - 0083,848,622,"73,35%",226,"26,65%",598,"70,52%","96,14%",16,"1,89%","2,57%",8,"0,94%","1,29%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87085,Limoges,0084,87085_0084,Limoges - 0084,741,518,"69,91%",223,"30,09%",500,"67,48%","96,53%",11,"1,48%","2,12%",7,"0,94%","1,35%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87087,Lussac-les-Eglises,0001,87087_0001,Lussac-les-Eglises - 0001,325,196,"60,31%",129,"39,69%",189,"58,15%","96,43%",2,"0,62%","1,02%",5,"1,54%","2,55%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87089,Magnac-Laval,0001,87089_0001,Magnac-Laval - 0001,1135,732,"64,49%",403,"35,51%",699,"61,59%","95,49%",19,"1,67%","2,60%",14,"1,23%","1,91%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87090,Mailhac-sur-Benaize,0001,87090_0001,Mailhac-sur-Benaize - 0001,243,160,"65,84%",83,"34,16%",150,"61,73%","93,75%",6,"2,47%","3,75%",4,"1,65%","2,50%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87097,Val d'Issoire,0001,87097_0001,Val d'Issoire - 0001,591,433,"73,27%",158,"26,73%",414,"70,05%","95,61%",14,"2,37%","3,23%",5,"0,85%","1,15%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87097,Val d'Issoire,0002,87097_0002,Val d'Issoire - 0002,224,160,"71,43%",64,"28,57%",155,"69,20%","96,88%",3,"1,34%","1,88%",2,"0,89%","1,25%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87100,Montrol-Sénard,0001,87100_0001,Montrol-Sénard - 0001,241,187,"77,59%",54,"22,41%",181,"75,10%","96,79%",3,"1,24%","1,60%",3,"1,24%","1,60%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87101,Mortemart,0001,87101_0001,Mortemart - 0001,91,67,"73,63%",24,"26,37%",65,"71,43%","97,01%",2,"2,20%","2,99%",0,"0,00%","0,00%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87103,Nantiat,0001,87103_0001,Nantiat - 0001,1182,824,"69,71%",358,"30,29%",778,"65,82%","94,42%",27,"2,28%","3,28%",19,"1,61%","2,31%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87107,Nieul,0001,87107_0001,Nieul - 0001,1196,906,"75,75%",290,"24,25%",872,"72,91%","96,25%",19,"1,59%","2,10%",15,"1,25%","1,66%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87108,Nouic,0001,87108_0001,Nouic - 0001,357,258,"72,27%",99,"27,73%",241,"67,51%","93,41%",9,"2,52%","3,49%",8,"2,24%","3,10%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87109,Oradour-Saint-Genest,0001,87109_0001,Oradour-Saint-Genest - 0001,253,184,"72,73%",69,"27,27%",168,"66,40%","91,30%",8,"3,16%","4,35%",8,"3,16%","4,35%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87116,Peyrat-de-Bellac,0001,87116_0001,Peyrat-de-Bellac - 0001,849,632,"74,44%",217,"25,56%",593,"69,85%","93,83%",22,"2,59%","3,48%",17,"2,00%","2,69%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87118,Peyrilhac,0001,87118_0001,Peyrilhac - 0001,940,728,"77,45%",212,"22,55%",694,"73,83%","95,33%",20,"2,13%","2,75%",14,"1,49%","1,92%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87121,Rancon,0001,87121_0001,Rancon - 0001,335,257,"76,72%",78,"23,28%",248,"74,03%","96,50%",4,"1,19%","1,56%",5,"1,49%","1,95%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87122,Razès,0001,87122_0001,Razès - 0001,943,709,"75,19%",234,"24,81%",666,"70,63%","93,94%",16,"1,70%","2,26%",27,"2,86%","3,81%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87128,Saint-Pardoux-le-Lac,0001,87128_0001,Saint-Pardoux-le-Lac - 0001,376,298,"79,26%",78,"20,74%",285,"75,80%","95,64%",0,"0,00%","0,00%",13,"3,46%","4,36%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87128,Saint-Pardoux-le-Lac,0002,87128_0002,Saint-Pardoux-le-Lac - 0002,494,377,"76,32%",117,"23,68%",359,"72,67%","95,23%",10,"2,02%","2,65%",8,"1,62%","2,12%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87128,Saint-Pardoux-le-Lac,0003,87128_0003,Saint-Pardoux-le-Lac - 0003,209,161,"77,03%",48,"22,97%",158,"75,60%","98,14%",3,"1,44%","1,86%",0,"0,00%","0,00%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87133,Saint-Amand-Magnazeix,0001,87133_0001,Saint-Amand-Magnazeix - 0001,408,300,"73,53%",108,"26,47%",284,"69,61%","94,67%",9,"2,21%","3,00%",7,"1,72%","2,33%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87139,Saint-Bonnet-de-Bellac,0001,87139_0001,Saint-Bonnet-de-Bellac - 0001,340,216,"63,53%",124,"36,47%",203,"59,71%","93,98%",9,"2,65%","4,17%",4,"1,18%","1,85%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87143,Saint-Gence,0001,87143_0001,Saint-Gence - 0001,930,696,"74,84%",234,"25,16%",657,"70,65%","94,40%",24,"2,58%","3,45%",15,"1,61%","2,16%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87143,Saint-Gence,0002,87143_0002,Saint-Gence - 0002,867,670,"77,28%",197,"22,72%",634,"73,13%","94,63%",22,"2,54%","3,28%",14,"1,61%","2,09%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87145,Saint-Georges-les-Landes,0001,87145_0001,Saint-Georges-les-Landes - 0001,179,145,"81,01%",34,"18,99%",139,"77,65%","95,86%",1,"0,56%","0,69%",5,"2,79%","3,45%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87149,Saint-Hilaire-la-Treille,0001,87149_0001,Saint-Hilaire-la-Treille - 0001,273,175,"64,10%",98,"35,90%",164,"60,07%","93,71%",8,"2,93%","4,57%",3,"1,10%","1,71%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87152,Saint-Jouvent,0001,87152_0001,Saint-Jouvent - 0001,1331,1017,"76,41%",314,"23,59%",969,"72,80%","95,28%",30,"2,25%","2,95%",18,"1,35%","1,77%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87155,Saint-Junien-les-Combes,0001,87155_0001,Saint-Junien-les-Combes - 0001,145,131,"90,34%",14,"9,66%",122,"84,14%","93,13%",8,"5,52%","6,11%",1,"0,69%","0,76%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87159,Saint-Léger-la-Montagne,0001,87159_0001,Saint-Léger-la-Montagne - 0001,320,232,"72,50%",88,"27,50%",223,"69,69%","96,12%",5,"1,56%","2,16%",4,"1,25%","1,72%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87160,Saint-Léger-Magnazeix,0001,87160_0001,Saint-Léger-Magnazeix - 0001,344,222,"64,53%",122,"35,47%",215,"62,50%","96,85%",4,"1,16%","1,80%",3,"0,87%","1,35%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87163,Saint-Martial-sur-Isop,0001,87163_0001,Saint-Martial-sur-Isop - 0001,96,76,"79,17%",20,"20,83%",75,"78,13%","98,68%",0,"0,00%","0,00%",1,"1,04%","1,32%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87165,Saint-Martin-le-Mault,0001,87165_0001,Saint-Martin-le-Mault - 0001,102,77,"75,49%",25,"24,51%",68,"66,67%","88,31%",6,"5,88%","7,79%",3,"2,94%","3,90%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87172,Saint-Ouen-sur-Gartempe,0001,87172_0001,Saint-Ouen-sur-Gartempe - 0001,170,121,"71,18%",49,"28,82%",117,"68,82%","96,69%",0,"0,00%","0,00%",4,"2,35%","3,31%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87179,Saint-Sornin-la-Marche,0001,87179_0001,Saint-Sornin-la-Marche - 0001,172,120,"69,77%",52,"30,23%",113,"65,70%","94,17%",4,"2,33%","3,33%",3,"1,74%","2,50%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87180,Saint-Sornin-Leulac,0001,87180_0001,Saint-Sornin-Leulac - 0001,420,287,"68,33%",133,"31,67%",273,"65,00%","95,12%",6,"1,43%","2,09%",8,"1,90%","2,79%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87181,Saint-Sulpice-Laurière,0001,87181_0001,Saint-Sulpice-Laurière - 0001,661,450,"68,08%",211,"31,92%",434,"65,66%","96,44%",6,"0,91%","1,33%",10,"1,51%","2,22%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87182,Saint-Sulpice-les-Feuilles,0001,87182_0001,Saint-Sulpice-les-Feuilles - 0001,1013,691,"68,21%",322,"31,79%",666,"65,75%","96,38%",17,"1,68%","2,46%",8,"0,79%","1,16%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87195,Tersannes,0001,87195_0001,Tersannes - 0001,112,83,"74,11%",29,"25,89%",78,"69,64%","93,98%",4,"3,57%","4,82%",1,"0,89%","1,20%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87197,Thouron,0001,87197_0001,Thouron - 0001,454,346,"76,21%",108,"23,79%",330,"72,69%","95,38%",11,"2,42%","3,18%",5,"1,10%","1,45%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87198,Vaulry,0001,87198_0001,Vaulry - 0001,304,221,"72,70%",83,"27,30%",213,"70,07%","96,38%",6,"1,97%","2,71%",2,"0,66%","0,90%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87200,Verneuil-Moustiers,0001,87200_0001,Verneuil-Moustiers - 0001,98,76,"77,55%",22,"22,45%",71,"72,45%","93,42%",2,"2,04%","2,63%",3,"3,06%","3,95%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87202,Veyrac,0001,87202_0001,Veyrac - 0001,892,701,"78,59%",191,"21,41%",664,"74,44%","94,72%",25,"2,80%","3,57%",12,"1,35%","1,71%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87202,Veyrac,0002,87202_0002,Veyrac - 0002,841,646,"76,81%",195,"23,19%",624,"74,20%","96,59%",14,"1,66%","2,17%",8,"0,95%","1,24%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87206,Villefavard,0001,87206_0001,Villefavard - 0001,122,76,"62,30%",46,"37,70%",71,"58,20%","93,42%",2,"1,64%","2,63%",3,"2,46%","3,95%",Nom candidat 2,RADJETTI
87,Haute-Vienne,87003,87003,Arnac-la-Poste,0001,87003_0001,Arnac-la-Poste - 0001,691,521,"75,40%",170,"24,60%",506,"73,23%","97,12%",9,"1,30%","1,73%",6,"0,87%","1,15%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87006,Azat-le-Ris,0001,87006_0001,Azat-le-Ris - 0001,164,123,"75,00%",41,"25,00%",120,"73,17%","97,56%",2,"1,22%","1,63%",1,"0,61%","0,81%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87007,Balledent,0001,87007_0001,Balledent - 0001,149,115,"77,18%",34,"22,82%",114,"76,51%","99,13%",0,"0,00%","0,00%",1,"0,67%","0,87%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87008,La Bazeuge,0001,87008_0001,La Bazeuge - 0001,105,75,"71,43%",30,"28,57%",72,"68,57%","96,00%",3,"2,86%","4,00%",0,"0,00%","0,00%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87011,Bellac,0001,87011_0001,Bellac - 0001,929,583,"62,76%",346,"37,24%",567,"61,03%","97,26%",7,"0,75%","1,20%",9,"0,97%","1,54%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87011,Bellac,0002,87011_0002,Bellac - 0002,742,486,"65,50%",256,"34,50%",462,"62,26%","95,06%",15,"2,02%","3,09%",9,"1,21%","1,85%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87011,Bellac,0003,87011_0003,Bellac - 0003,931,584,"62,73%",347,"37,27%",562,"60,37%","96,23%",9,"0,97%","1,54%",13,"1,40%","2,23%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87012,Berneuil,0001,87012_0001,Berneuil - 0001,289,195,"67,47%",94,"32,53%",190,"65,74%","97,44%",2,"0,69%","1,03%",3,"1,04%","1,54%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87013,Bersac-sur-Rivalier,0001,87013_0001,Bersac-sur-Rivalier - 0001,527,397,"75,33%",130,"24,67%",372,"70,59%","93,70%",13,"2,47%","3,27%",12,"2,28%","3,02%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87014,Bessines-sur-Gartempe,0001,87014_0001,Bessines-sur-Gartempe - 0001,1685,1165,"69,14%",520,"30,86%",1090,"64,69%","93,56%",34,"2,02%","2,92%",41,"2,43%","3,52%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87014,Bessines-sur-Gartempe,0002,87014_0002,Bessines-sur-Gartempe - 0002,482,351,"72,82%",131,"27,18%",333,"69,09%","94,87%",10,"2,07%","2,85%",8,"1,66%","2,28%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87017,Blanzac,0001,87017_0001,Blanzac - 0001,359,272,"75,77%",87,"24,23%",254,"70,75%","93,38%",7,"1,95%","2,57%",11,"3,06%","4,04%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87018,Blond,0001,87018_0001,Blond - 0001,548,410,"74,82%",138,"25,18%",395,"72,08%","96,34%",10,"1,82%","2,44%",5,"0,91%","1,22%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87022,Breuilaufa,0001,87022_0001,Breuilaufa - 0001,117,103,"88,03%",14,"11,97%",101,"86,32%","98,06%",1,"0,85%","0,97%",1,"0,85%","0,97%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87023,Le Buis,0001,87023_0001,Le Buis - 0001,140,113,"80,71%",27,"19,29%",109,"77,86%","96,46%",1,"0,71%","0,88%",3,"2,14%","2,65%",Prénom candidat 2,Zohra
87,Haute-Vienne,87003,87028,Val-d'Oire-et-Gartempe,0001,87028_0001,Val-d'Oire-et-Gartempe - 0001,559,373,"66,73%",186,"33,27%",343,"61,36%","91,96%",19,"3,40%","5,09%",11,"1,97%","2,95%",Prénom candidat 2,Zohra
