id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
62,Pas-de-Calais,62009,62119,Béthune,0009,62119_0009,Béthune - 0009,683,424,"62,08%",259,"37,92%",414,"60,61%","97,64%",5,"0,73%","1,18%",5,"0,73%","1,18%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0010,62119_0010,Béthune - 0010,539,245,"45,45%",294,"54,55%",239,"44,34%","97,55%",3,"0,56%","1,22%",3,"0,56%","1,22%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0011,62119_0011,Béthune - 0011,556,335,"60,25%",221,"39,75%",319,"57,37%","95,22%",9,"1,62%","2,69%",7,"1,26%","2,09%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0012,62119_0012,Béthune - 0012,640,311,"48,59%",329,"51,41%",301,"47,03%","96,78%",4,"0,63%","1,29%",6,"0,94%","1,93%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0013,62119_0013,Béthune - 0013,818,432,"52,81%",386,"47,19%",419,"51,22%","96,99%",11,"1,34%","2,55%",2,"0,24%","0,46%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0014,62119_0014,Béthune - 0014,1106,709,"64,10%",397,"35,90%",692,"62,57%","97,60%",10,"0,90%","1,41%",7,"0,63%","0,99%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0015,62119_0015,Béthune - 0015,1142,683,"59,81%",459,"40,19%",668,"58,49%","97,80%",9,"0,79%","1,32%",6,"0,53%","0,88%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0016,62119_0016,Béthune - 0016,984,566,"57,52%",418,"42,48%",557,"56,61%","98,41%",6,"0,61%","1,06%",3,"0,30%","0,53%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0017,62119_0017,Béthune - 0017,980,555,"56,63%",425,"43,37%",542,"55,31%","97,66%",10,"1,02%","1,80%",3,"0,31%","0,54%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0018,62119_0018,Béthune - 0018,916,525,"57,31%",391,"42,69%",512,"55,90%","97,52%",6,"0,66%","1,14%",7,"0,76%","1,33%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0019,62119_0019,Béthune - 0019,821,506,"61,63%",315,"38,37%",498,"60,66%","98,42%",4,"0,49%","0,79%",4,"0,49%","0,79%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62119,Béthune,0020,62119_0020,Béthune - 0020,1045,548,"52,44%",497,"47,56%",536,"51,29%","97,81%",5,"0,48%","0,91%",7,"0,67%","1,28%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62190,Busnes,0001,62190_0001,Busnes - 0001,997,754,"75,63%",243,"24,37%",722,"72,42%","95,76%",19,"1,91%","2,52%",13,"1,30%","1,72%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62195,Calonne-sur-la-Lys,0001,62195_0001,Calonne-sur-la-Lys - 0001,1205,884,"73,36%",321,"26,64%",862,"71,54%","97,51%",17,"1,41%","1,92%",5,"0,41%","0,57%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62224,Chocques,0001,62224_0001,Chocques - 0001,1267,778,"61,40%",489,"38,60%",751,"59,27%","96,53%",17,"1,34%","2,19%",10,"0,79%","1,29%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62224,Chocques,0002,62224_0002,Chocques - 0002,1205,762,"63,24%",443,"36,76%",745,"61,83%","97,77%",13,"1,08%","1,71%",4,"0,33%","0,52%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62252,La Couture,0001,62252_0001,La Couture - 0001,1169,785,"67,15%",384,"32,85%",756,"64,67%","96,31%",21,"1,80%","2,68%",8,"0,68%","1,02%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62252,La Couture,0002,62252_0002,La Couture - 0002,1019,743,"72,91%",276,"27,09%",719,"70,56%","96,77%",16,"1,57%","2,15%",8,"0,79%","1,08%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62310,Essars,0001,62310_0001,Essars - 0001,774,521,"67,31%",253,"32,69%",505,"65,25%","96,93%",12,"1,55%","2,30%",4,"0,52%","0,77%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62310,Essars,0002,62310_0002,Essars - 0002,653,450,"68,91%",203,"31,09%",435,"66,62%","96,67%",10,"1,53%","2,22%",5,"0,77%","1,11%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62338,Fleurbaix,0001,62338_0001,Fleurbaix - 0001,1171,925,"78,99%",246,"21,01%",904,"77,20%","97,73%",15,"1,28%","1,62%",6,"0,51%","0,65%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62338,Fleurbaix,0002,62338_0002,Fleurbaix - 0002,1227,960,"78,24%",267,"21,76%",937,"76,37%","97,60%",18,"1,47%","1,88%",5,"0,41%","0,52%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62349,Fouquereuil,0001,62349_0001,Fouquereuil - 0001,598,420,"70,23%",178,"29,77%",407,"68,06%","96,90%",9,"1,51%","2,14%",4,"0,67%","0,95%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62349,Fouquereuil,0002,62349_0002,Fouquereuil - 0002,597,428,"71,69%",169,"28,31%",411,"68,84%","96,03%",12,"2,01%","2,80%",5,"0,84%","1,17%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62350,Fouquières-lès-Béthune,0001,62350_0001,Fouquières-lès-Béthune - 0001,831,602,"72,44%",229,"27,56%",588,"70,76%","97,67%",10,"1,20%","1,66%",4,"0,48%","0,66%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62376,Gonnehem,0001,62376_0001,Gonnehem - 0001,858,633,"73,78%",225,"26,22%",609,"70,98%","96,21%",18,"2,10%","2,84%",6,"0,70%","0,95%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62376,Gonnehem,0002,62376_0002,Gonnehem - 0002,468,358,"76,50%",110,"23,50%",344,"73,50%","96,09%",8,"1,71%","2,23%",6,"1,28%","1,68%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62376,Gonnehem,0003,62376_0003,Gonnehem - 0003,691,491,"71,06%",200,"28,94%",473,"68,45%","96,33%",10,"1,45%","2,04%",8,"1,16%","1,63%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62391,Guarbecque,0001,62391_0001,Guarbecque - 0001,1187,836,"70,43%",351,"29,57%",799,"67,31%","95,57%",22,"1,85%","2,63%",15,"1,26%","1,79%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62454,Hinges,0001,62454_0001,Hinges - 0001,944,724,"76,69%",220,"23,31%",704,"74,58%","97,24%",15,"1,59%","2,07%",5,"0,53%","0,69%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62454,Hinges,0002,62454_0002,Hinges - 0002,1003,779,"77,67%",224,"22,33%",762,"75,97%","97,82%",9,"0,90%","1,16%",8,"0,80%","1,03%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62479,Labeuvrière,0001,62479_0001,Labeuvrière - 0001,1286,899,"69,91%",387,"30,09%",873,"67,88%","97,11%",20,"1,56%","2,22%",6,"0,47%","0,67%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62489,Lapugnoy,0001,62489_0001,Lapugnoy - 0001,1370,878,"64,09%",492,"35,91%",855,"62,41%","97,38%",15,"1,09%","1,71%",8,"0,58%","0,91%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62489,Lapugnoy,0002,62489_0002,Lapugnoy - 0002,1413,915,"64,76%",498,"35,24%",895,"63,34%","97,81%",15,"1,06%","1,64%",5,"0,35%","0,55%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62491,Laventie,0001,62491_0001,Laventie - 0001,1473,998,"67,75%",475,"32,25%",981,"66,60%","98,30%",14,"0,95%","1,40%",3,"0,20%","0,30%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62491,Laventie,0002,62491_0002,Laventie - 0002,1196,827,"69,15%",369,"30,85%",802,"67,06%","96,98%",17,"1,42%","2,06%",8,"0,67%","0,97%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62491,Laventie,0003,62491_0003,Laventie - 0003,795,572,"71,95%",223,"28,05%",560,"70,44%","97,90%",11,"1,38%","1,92%",1,"0,13%","0,17%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62491,Laventie,0004,62491_0004,Laventie - 0004,726,500,"68,87%",226,"31,13%",481,"66,25%","96,20%",14,"1,93%","2,80%",5,"0,69%","1,00%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62502,Lestrem,0001,62502_0001,Lestrem - 0001,1188,783,"65,91%",405,"34,09%",759,"63,89%","96,93%",18,"1,52%","2,30%",6,"0,51%","0,77%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62502,Lestrem,0002,62502_0002,Lestrem - 0002,802,570,"71,07%",232,"28,93%",557,"69,45%","97,72%",9,"1,12%","1,58%",4,"0,50%","0,70%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62502,Lestrem,0003,62502_0003,Lestrem - 0003,1042,730,"70,06%",312,"29,94%",713,"68,43%","97,67%",13,"1,25%","1,78%",4,"0,38%","0,55%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62502,Lestrem,0004,62502_0004,Lestrem - 0004,867,600,"69,20%",267,"30,80%",574,"66,21%","95,67%",16,"1,85%","2,67%",10,"1,15%","1,67%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0001,62516_0001,Lillers - 0001,924,488,"52,81%",436,"47,19%",466,"50,43%","95,49%",13,"1,41%","2,66%",9,"0,97%","1,84%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0002,62516_0002,Lillers - 0002,1062,664,"62,52%",398,"37,48%",639,"60,17%","96,23%",15,"1,41%","2,26%",10,"0,94%","1,51%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0003,62516_0003,Lillers - 0003,880,529,"60,11%",351,"39,89%",509,"57,84%","96,22%",13,"1,48%","2,46%",7,"0,80%","1,32%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0004,62516_0004,Lillers - 0004,785,560,"71,34%",225,"28,66%",543,"69,17%","96,96%",11,"1,40%","1,96%",6,"0,76%","1,07%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0005,62516_0005,Lillers - 0005,508,344,"67,72%",164,"32,28%",333,"65,55%","96,80%",9,"1,77%","2,62%",2,"0,39%","0,58%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0006,62516_0006,Lillers - 0006,480,366,"76,25%",114,"23,75%",353,"73,54%","96,45%",9,"1,88%","2,46%",4,"0,83%","1,09%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0007,62516_0007,Lillers - 0007,992,658,"66,33%",334,"33,67%",646,"65,12%","98,18%",8,"0,81%","1,22%",4,"0,40%","0,61%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62516,Lillers,0008,62516_0008,Lillers - 0008,955,598,"62,62%",357,"37,38%",578,"60,52%","96,66%",12,"1,26%","2,01%",8,"0,84%","1,34%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62520,Locon,0001,62520_0001,Locon - 0001,967,691,"71,46%",276,"28,54%",669,"69,18%","96,82%",15,"1,55%","2,17%",7,"0,72%","1,01%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62520,Locon,0002,62520_0002,Locon - 0002,1062,772,"72,69%",290,"27,31%",763,"71,85%","98,83%",8,"0,75%","1,04%",1,"0,09%","0,13%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62529,Lorgies,0001,62529_0001,Lorgies - 0001,1392,1042,"74,86%",350,"25,14%",1013,"72,77%","97,22%",18,"1,29%","1,73%",11,"0,79%","1,06%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62584,Mont-Bernanchon,0001,62584_0001,Mont-Bernanchon - 0001,1183,818,"69,15%",365,"30,85%",791,"66,86%","96,70%",22,"1,86%","2,69%",5,"0,42%","0,61%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62606,Neuve-Chapelle,0001,62606_0001,Neuve-Chapelle - 0001,1220,939,"76,97%",281,"23,03%",921,"75,49%","98,08%",11,"0,90%","1,17%",7,"0,57%","0,75%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62632,Oblinghem,0001,62632_0001,Oblinghem - 0001,273,191,"69,96%",82,"30,04%",183,"67,03%","95,81%",6,"2,20%","3,14%",2,"0,73%","1,05%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62713,Robecq,0001,62713_0001,Robecq - 0001,1096,790,"72,08%",306,"27,92%",771,"70,35%","97,59%",11,"1,00%","1,39%",8,"0,73%","1,01%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62736,Sailly-sur-la-Lys,0001,62736_0001,Sailly-sur-la-Lys - 0001,1098,825,"75,14%",273,"24,86%",806,"73,41%","97,70%",10,"0,91%","1,21%",9,"0,82%","1,09%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62736,Sailly-sur-la-Lys,0002,62736_0002,Sailly-sur-la-Lys - 0002,1121,739,"65,92%",382,"34,08%",721,"64,32%","97,56%",15,"1,34%","2,03%",3,"0,27%","0,41%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62736,Sailly-sur-la-Lys,0003,62736_0003,Sailly-sur-la-Lys - 0003,1032,754,"73,06%",278,"26,94%",728,"70,54%","96,55%",20,"1,94%","2,65%",6,"0,58%","0,80%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62747,Saint-Floris,0001,62747_0001,Saint-Floris - 0001,485,349,"71,96%",136,"28,04%",343,"70,72%","98,28%",5,"1,03%","1,43%",1,"0,21%","0,29%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62770,Saint-Venant,0001,62770_0001,Saint-Venant - 0001,686,481,"70,12%",205,"29,88%",459,"66,91%","95,43%",15,"2,19%","3,12%",7,"1,02%","1,46%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62770,Saint-Venant,0002,62770_0002,Saint-Venant - 0002,700,481,"68,71%",219,"31,29%",451,"64,43%","93,76%",18,"2,57%","3,74%",12,"1,71%","2,49%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62770,Saint-Venant,0003,62770_0003,Saint-Venant - 0003,868,645,"74,31%",223,"25,69%",623,"71,77%","96,59%",19,"2,19%","2,95%",3,"0,35%","0,47%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62841,Vendin-lès-Béthune,0001,62841_0001,Vendin-lès-Béthune - 0001,947,619,"65,36%",328,"34,64%",603,"63,67%","97,42%",10,"1,06%","1,62%",6,"0,63%","0,97%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62841,Vendin-lès-Béthune,0002,62841_0002,Vendin-lès-Béthune - 0002,1068,704,"65,92%",364,"34,08%",684,"64,04%","97,16%",5,"0,47%","0,71%",15,"1,40%","2,13%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62847,Verquigneul,0001,62847_0001,Verquigneul - 0001,1382,930,"67,29%",452,"32,71%",902,"65,27%","96,99%",18,"1,30%","1,94%",10,"0,72%","1,08%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62848,Verquin,0001,62848_0001,Verquin - 0001,839,561,"66,87%",278,"33,13%",550,"65,55%","98,04%",8,"0,95%","1,43%",3,"0,36%","0,53%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62848,Verquin,0002,62848_0002,Verquin - 0002,841,534,"63,50%",307,"36,50%",516,"61,36%","96,63%",13,"1,55%","2,43%",5,"0,59%","0,94%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62848,Verquin,0003,62848_0003,Verquin - 0003,981,659,"67,18%",322,"32,82%",642,"65,44%","97,42%",10,"1,02%","1,52%",7,"0,71%","1,06%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62851,Vieille-Chapelle,0001,62851_0001,Vieille-Chapelle - 0001,721,542,"75,17%",179,"24,83%",529,"73,37%","97,60%",9,"1,25%","1,66%",4,"0,55%","0,74%",Sexe candidat 5,MASCULIN
62,Pas-de-Calais,62009,62023,Allouagne,0001,62023_0001,Allouagne - 0001,804,508,"63,18%",296,"36,82%",492,"61,19%","96,85%",12,"1,49%","2,36%",4,"0,50%","0,79%",Voix 5,54.0
62,Pas-de-Calais,62009,62023,Allouagne,0002,62023_0002,Allouagne - 0002,756,484,"64,02%",272,"35,98%",478,"63,23%","98,76%",5,"0,66%","1,03%",1,"0,13%","0,21%",Voix 5,43.0
62,Pas-de-Calais,62009,62023,Allouagne,0003,62023_0003,Allouagne - 0003,835,552,"66,11%",283,"33,89%",537,"64,31%","97,28%",11,"1,32%","1,99%",4,"0,48%","0,72%",Voix 5,57.0
62,Pas-de-Calais,62009,62035,Annezin,0001,62035_0001,Annezin - 0001,798,521,"65,29%",277,"34,71%",502,"62,91%","96,35%",14,"1,75%","2,69%",5,"0,63%","0,96%",Voix 5,73.0
62,Pas-de-Calais,62009,62035,Annezin,0002,62035_0002,Annezin - 0002,886,587,"66,25%",299,"33,75%",572,"64,56%","97,44%",9,"1,02%","1,53%",6,"0,68%","1,02%",Voix 5,71.0
62,Pas-de-Calais,62009,62035,Annezin,0003,62035_0003,Annezin - 0003,769,500,"65,02%",269,"34,98%",471,"61,25%","94,20%",18,"2,34%","3,60%",11,"1,43%","2,20%",Voix 5,65.0
62,Pas-de-Calais,62009,62035,Annezin,0004,62035_0004,Annezin - 0004,869,594,"68,35%",275,"31,65%",573,"65,94%","96,46%",11,"1,27%","1,85%",10,"1,15%","1,68%",Voix 5,84.0
62,Pas-de-Calais,62009,62035,Annezin,0005,62035_0005,Annezin - 0005,926,643,"69,44%",283,"30,56%",628,"67,82%","97,67%",6,"0,65%","0,93%",9,"0,97%","1,40%",Voix 5,83.0
62,Pas-de-Calais,62009,62119,Béthune,0001,62119_0001,Béthune - 0001,721,441,"61,17%",280,"38,83%",436,"60,47%","98,87%",2,"0,28%","0,45%",3,"0,42%","0,68%",Voix 5,120.0
62,Pas-de-Calais,62009,62119,Béthune,0002,62119_0002,Béthune - 0002,1132,695,"61,40%",437,"38,60%",682,"60,25%","98,13%",6,"0,53%","0,86%",7,"0,62%","1,01%",Voix 5,162.0
62,Pas-de-Calais,62009,62119,Béthune,0003,62119_0003,Béthune - 0003,1193,703,"58,93%",490,"41,07%",684,"57,33%","97,30%",13,"1,09%","1,85%",6,"0,50%","0,85%",Voix 5,133.0
62,Pas-de-Calais,62009,62119,Béthune,0004,62119_0004,Béthune - 0004,950,618,"65,05%",332,"34,95%",606,"63,79%","98,06%",8,"0,84%","1,29%",4,"0,42%","0,65%",Voix 5,146.0
62,Pas-de-Calais,62009,62119,Béthune,0005,62119_0005,Béthune - 0005,887,610,"68,77%",277,"31,23%",604,"68,09%","99,02%",3,"0,34%","0,49%",3,"0,34%","0,49%",Voix 5,158.0
62,Pas-de-Calais,62009,62119,Béthune,0006,62119_0006,Béthune - 0006,946,580,"61,31%",366,"38,69%",574,"60,68%","98,97%",5,"0,53%","0,86%",1,"0,11%","0,17%",Voix 5,143.0
62,Pas-de-Calais,62009,62119,Béthune,0007,62119_0007,Béthune - 0007,531,257,"48,40%",274,"51,60%",253,"47,65%","98,44%",3,"0,56%","1,17%",1,"0,19%","0,39%",Voix 5,50.0
62,Pas-de-Calais,62009,62119,Béthune,0008,62119_0008,Béthune - 0008,959,571,"59,54%",388,"40,46%",551,"57,46%","96,50%",12,"1,25%","2,10%",8,"0,83%","1,40%",Voix 5,96.0
62,Pas-de-Calais,62009,62119,Béthune,0009,62119_0009,Béthune - 0009,683,424,"62,08%",259,"37,92%",414,"60,61%","97,64%",5,"0,73%","1,18%",5,"0,73%","1,18%",Voix 5,70.0
62,Pas-de-Calais,62009,62119,Béthune,0010,62119_0010,Béthune - 0010,539,245,"45,45%",294,"54,55%",239,"44,34%","97,55%",3,"0,56%","1,22%",3,"0,56%","1,22%",Voix 5,47.0
62,Pas-de-Calais,62009,62119,Béthune,0011,62119_0011,Béthune - 0011,556,335,"60,25%",221,"39,75%",319,"57,37%","95,22%",9,"1,62%","2,69%",7,"1,26%","2,09%",Voix 5,69.0
62,Pas-de-Calais,62009,62119,Béthune,0012,62119_0012,Béthune - 0012,640,311,"48,59%",329,"51,41%",301,"47,03%","96,78%",4,"0,63%","1,29%",6,"0,94%","1,93%",Voix 5,63.0
62,Pas-de-Calais,62009,62119,Béthune,0013,62119_0013,Béthune - 0013,818,432,"52,81%",386,"47,19%",419,"51,22%","96,99%",11,"1,34%","2,55%",2,"0,24%","0,46%",Voix 5,68.0
62,Pas-de-Calais,62009,62119,Béthune,0014,62119_0014,Béthune - 0014,1106,709,"64,10%",397,"35,90%",692,"62,57%","97,60%",10,"0,90%","1,41%",7,"0,63%","0,99%",Voix 5,146.0
62,Pas-de-Calais,62009,62119,Béthune,0015,62119_0015,Béthune - 0015,1142,683,"59,81%",459,"40,19%",668,"58,49%","97,80%",9,"0,79%","1,32%",6,"0,53%","0,88%",Voix 5,153.0
62,Pas-de-Calais,62009,62119,Béthune,0016,62119_0016,Béthune - 0016,984,566,"57,52%",418,"42,48%",557,"56,61%","98,41%",6,"0,61%","1,06%",3,"0,30%","0,53%",Voix 5,114.0
62,Pas-de-Calais,62009,62119,Béthune,0017,62119_0017,Béthune - 0017,980,555,"56,63%",425,"43,37%",542,"55,31%","97,66%",10,"1,02%","1,80%",3,"0,31%","0,54%",Voix 5,108.0
62,Pas-de-Calais,62009,62119,Béthune,0018,62119_0018,Béthune - 0018,916,525,"57,31%",391,"42,69%",512,"55,90%","97,52%",6,"0,66%","1,14%",7,"0,76%","1,33%",Voix 5,96.0
62,Pas-de-Calais,62009,62119,Béthune,0019,62119_0019,Béthune - 0019,821,506,"61,63%",315,"38,37%",498,"60,66%","98,42%",4,"0,49%","0,79%",4,"0,49%","0,79%",Voix 5,80.0
62,Pas-de-Calais,62009,62119,Béthune,0020,62119_0020,Béthune - 0020,1045,548,"52,44%",497,"47,56%",536,"51,29%","97,81%",5,"0,48%","0,91%",7,"0,67%","1,28%",Voix 5,79.0
62,Pas-de-Calais,62009,62190,Busnes,0001,62190_0001,Busnes - 0001,997,754,"75,63%",243,"24,37%",722,"72,42%","95,76%",19,"1,91%","2,52%",13,"1,30%","1,72%",Voix 5,85.0
62,Pas-de-Calais,62009,62195,Calonne-sur-la-Lys,0001,62195_0001,Calonne-sur-la-Lys - 0001,1205,884,"73,36%",321,"26,64%",862,"71,54%","97,51%",17,"1,41%","1,92%",5,"0,41%","0,57%",Voix 5,105.0
62,Pas-de-Calais,62009,62224,Chocques,0001,62224_0001,Chocques - 0001,1267,778,"61,40%",489,"38,60%",751,"59,27%","96,53%",17,"1,34%","2,19%",10,"0,79%","1,29%",Voix 5,60.0
62,Pas-de-Calais,62009,62224,Chocques,0002,62224_0002,Chocques - 0002,1205,762,"63,24%",443,"36,76%",745,"61,83%","97,77%",13,"1,08%","1,71%",4,"0,33%","0,52%",Voix 5,72.0
62,Pas-de-Calais,62009,62252,La Couture,0001,62252_0001,La Couture - 0001,1169,785,"67,15%",384,"32,85%",756,"64,67%","96,31%",21,"1,80%","2,68%",8,"0,68%","1,02%",Voix 5,88.0
62,Pas-de-Calais,62009,62252,La Couture,0002,62252_0002,La Couture - 0002,1019,743,"72,91%",276,"27,09%",719,"70,56%","96,77%",16,"1,57%","2,15%",8,"0,79%","1,08%",Voix 5,96.0
62,Pas-de-Calais,62009,62310,Essars,0001,62310_0001,Essars - 0001,774,521,"67,31%",253,"32,69%",505,"65,25%","96,93%",12,"1,55%","2,30%",4,"0,52%","0,77%",Voix 5,84.0
62,Pas-de-Calais,62009,62310,Essars,0002,62310_0002,Essars - 0002,653,450,"68,91%",203,"31,09%",435,"66,62%","96,67%",10,"1,53%","2,22%",5,"0,77%","1,11%",Voix 5,49.0
62,Pas-de-Calais,62009,62338,Fleurbaix,0001,62338_0001,Fleurbaix - 0001,1171,925,"78,99%",246,"21,01%",904,"77,20%","97,73%",15,"1,28%","1,62%",6,"0,51%","0,65%",Voix 5,138.0
62,Pas-de-Calais,62009,62338,Fleurbaix,0002,62338_0002,Fleurbaix - 0002,1227,960,"78,24%",267,"21,76%",937,"76,37%","97,60%",18,"1,47%","1,88%",5,"0,41%","0,52%",Voix 5,150.0
62,Pas-de-Calais,62009,62349,Fouquereuil,0001,62349_0001,Fouquereuil - 0001,598,420,"70,23%",178,"29,77%",407,"68,06%","96,90%",9,"1,51%","2,14%",4,"0,67%","0,95%",Voix 5,50.0
62,Pas-de-Calais,62009,62349,Fouquereuil,0002,62349_0002,Fouquereuil - 0002,597,428,"71,69%",169,"28,31%",411,"68,84%","96,03%",12,"2,01%","2,80%",5,"0,84%","1,17%",Voix 5,55.0
62,Pas-de-Calais,62009,62350,Fouquières-lès-Béthune,0001,62350_0001,Fouquières-lès-Béthune - 0001,831,602,"72,44%",229,"27,56%",588,"70,76%","97,67%",10,"1,20%","1,66%",4,"0,48%","0,66%",Voix 5,91.0
62,Pas-de-Calais,62009,62376,Gonnehem,0001,62376_0001,Gonnehem - 0001,858,633,"73,78%",225,"26,22%",609,"70,98%","96,21%",18,"2,10%","2,84%",6,"0,70%","0,95%",Voix 5,82.0
62,Pas-de-Calais,62009,62376,Gonnehem,0002,62376_0002,Gonnehem - 0002,468,358,"76,50%",110,"23,50%",344,"73,50%","96,09%",8,"1,71%","2,23%",6,"1,28%","1,68%",Voix 5,57.0
62,Pas-de-Calais,62009,62376,Gonnehem,0003,62376_0003,Gonnehem - 0003,691,491,"71,06%",200,"28,94%",473,"68,45%","96,33%",10,"1,45%","2,04%",8,"1,16%","1,63%",Voix 5,65.0
62,Pas-de-Calais,62009,62391,Guarbecque,0001,62391_0001,Guarbecque - 0001,1187,836,"70,43%",351,"29,57%",799,"67,31%","95,57%",22,"1,85%","2,63%",15,"1,26%","1,79%",Voix 5,89.0
62,Pas-de-Calais,62009,62454,Hinges,0001,62454_0001,Hinges - 0001,944,724,"76,69%",220,"23,31%",704,"74,58%","97,24%",15,"1,59%","2,07%",5,"0,53%","0,69%",Voix 5,88.0
62,Pas-de-Calais,62009,62454,Hinges,0002,62454_0002,Hinges - 0002,1003,779,"77,67%",224,"22,33%",762,"75,97%","97,82%",9,"0,90%","1,16%",8,"0,80%","1,03%",Voix 5,121.0
62,Pas-de-Calais,62009,62479,Labeuvrière,0001,62479_0001,Labeuvrière - 0001,1286,899,"69,91%",387,"30,09%",873,"67,88%","97,11%",20,"1,56%","2,22%",6,"0,47%","0,67%",Voix 5,90.0
62,Pas-de-Calais,62009,62489,Lapugnoy,0001,62489_0001,Lapugnoy - 0001,1370,878,"64,09%",492,"35,91%",855,"62,41%","97,38%",15,"1,09%","1,71%",8,"0,58%","0,91%",Voix 5,62.0
