id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75004,75056,Paris,1751,75056_1751,Paris - 1751,1506,1189,"78,95%",317,"21,05%",1184,"78,62%","99,58%",3,"0,20%","0,25%",2,"0,13%","0,17%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1752,75056_1752,Paris - 1752,1529,1198,"78,35%",331,"21,65%",1190,"77,83%","99,33%",7,"0,46%","0,58%",1,"0,07%","0,08%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1753,75056_1753,Paris - 1753,1684,1258,"74,70%",426,"25,30%",1247,"74,05%","99,13%",7,"0,42%","0,56%",4,"0,24%","0,32%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1754,75056_1754,Paris - 1754,1637,1259,"76,91%",378,"23,09%",1254,"76,60%","99,60%",2,"0,12%","0,16%",3,"0,18%","0,24%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1755,75056_1755,Paris - 1755,1652,1258,"76,15%",394,"23,85%",1248,"75,54%","99,21%",9,"0,54%","0,72%",1,"0,06%","0,08%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1756,75056_1756,Paris - 1756,1603,1161,"72,43%",442,"27,57%",1151,"71,80%","99,14%",7,"0,44%","0,60%",3,"0,19%","0,26%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1757,75056_1757,Paris - 1757,1548,1043,"67,38%",505,"32,62%",1030,"66,54%","98,75%",11,"0,71%","1,05%",2,"0,13%","0,19%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1758,75056_1758,Paris - 1758,1416,991,"69,99%",425,"30,01%",980,"69,21%","98,89%",10,"0,71%","1,01%",1,"0,07%","0,10%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1759,75056_1759,Paris - 1759,1532,1046,"68,28%",486,"31,72%",1035,"67,56%","98,95%",8,"0,52%","0,76%",3,"0,20%","0,29%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1760,75056_1760,Paris - 1760,1476,1068,"72,36%",408,"27,64%",1062,"71,95%","99,44%",4,"0,27%","0,37%",2,"0,14%","0,19%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1761,75056_1761,Paris - 1761,1492,1172,"78,55%",320,"21,45%",1159,"77,68%","98,89%",9,"0,60%","0,77%",4,"0,27%","0,34%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1762,75056_1762,Paris - 1762,1485,1139,"76,70%",346,"23,30%",1128,"75,96%","99,03%",7,"0,47%","0,61%",4,"0,27%","0,35%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1763,75056_1763,Paris - 1763,1516,1074,"70,84%",442,"29,16%",1065,"70,25%","99,16%",6,"0,40%","0,56%",3,"0,20%","0,28%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1764,75056_1764,Paris - 1764,1528,1117,"73,10%",411,"26,90%",1104,"72,25%","98,84%",10,"0,65%","0,90%",3,"0,20%","0,27%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1765,75056_1765,Paris - 1765,1405,1114,"79,29%",291,"20,71%",1109,"78,93%","99,55%",3,"0,21%","0,27%",2,"0,14%","0,18%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1766,75056_1766,Paris - 1766,1809,1279,"70,70%",530,"29,30%",1264,"69,87%","98,83%",9,"0,50%","0,70%",6,"0,33%","0,47%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1767,75056_1767,Paris - 1767,1652,1239,"75,00%",413,"25,00%",1230,"74,46%","99,27%",7,"0,42%","0,56%",2,"0,12%","0,16%",Nuance candidat 3,UG
75,Paris,75004,75056,Paris,1653,75056_1653,Paris - 1653,1493,1037,"69,46%",456,"30,54%",1027,"68,79%","99,04%",4,"0,27%","0,39%",6,"0,40%","0,58%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1654,75056_1654,Paris - 1654,1472,988,"67,12%",484,"32,88%",983,"66,78%","99,49%",3,"0,20%","0,30%",2,"0,14%","0,20%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1655,75056_1655,Paris - 1655,1737,1233,"70,98%",504,"29,02%",1222,"70,35%","99,11%",9,"0,52%","0,73%",2,"0,12%","0,16%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1656,75056_1656,Paris - 1656,1520,1064,"70,00%",456,"30,00%",1050,"69,08%","98,68%",5,"0,33%","0,47%",9,"0,59%","0,85%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1657,75056_1657,Paris - 1657,1552,1105,"71,20%",447,"28,80%",1089,"70,17%","98,55%",4,"0,26%","0,36%",12,"0,77%","1,09%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1658,75056_1658,Paris - 1658,1645,1117,"67,90%",528,"32,10%",1108,"67,36%","99,19%",8,"0,49%","0,72%",1,"0,06%","0,09%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1659,75056_1659,Paris - 1659,1539,1128,"73,29%",411,"26,71%",1119,"72,71%","99,20%",7,"0,45%","0,62%",2,"0,13%","0,18%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1660,75056_1660,Paris - 1660,1526,1106,"72,48%",420,"27,52%",1098,"71,95%","99,28%",6,"0,39%","0,54%",2,"0,13%","0,18%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1661,75056_1661,Paris - 1661,1457,1029,"70,62%",428,"29,38%",1020,"70,01%","99,13%",6,"0,41%","0,58%",3,"0,21%","0,29%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1662,75056_1662,Paris - 1662,1532,1082,"70,63%",450,"29,37%",1069,"69,78%","98,80%",12,"0,78%","1,11%",1,"0,07%","0,09%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1663,75056_1663,Paris - 1663,1527,1065,"69,74%",462,"30,26%",1052,"68,89%","98,78%",8,"0,52%","0,75%",5,"0,33%","0,47%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1664,75056_1664,Paris - 1664,1309,876,"66,92%",433,"33,08%",868,"66,31%","99,09%",5,"0,38%","0,57%",3,"0,23%","0,34%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1665,75056_1665,Paris - 1665,1431,970,"67,78%",461,"32,22%",965,"67,44%","99,48%",4,"0,28%","0,41%",1,"0,07%","0,10%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1666,75056_1666,Paris - 1666,1258,832,"66,14%",426,"33,86%",825,"65,58%","99,16%",4,"0,32%","0,48%",3,"0,24%","0,36%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1667,75056_1667,Paris - 1667,1375,927,"67,42%",448,"32,58%",914,"66,47%","98,60%",5,"0,36%","0,54%",8,"0,58%","0,86%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1668,75056_1668,Paris - 1668,1434,937,"65,34%",497,"34,66%",931,"64,92%","99,36%",5,"0,35%","0,53%",1,"0,07%","0,11%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1736,75056_1736,Paris - 1736,1602,1035,"64,61%",567,"35,39%",1021,"63,73%","98,65%",10,"0,62%","0,97%",4,"0,25%","0,39%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1737,75056_1737,Paris - 1737,1419,1109,"78,15%",310,"21,85%",1109,"78,15%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1738,75056_1738,Paris - 1738,1442,1014,"70,32%",428,"29,68%",995,"69,00%","98,13%",8,"0,55%","0,79%",11,"0,76%","1,08%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1739,75056_1739,Paris - 1739,1456,925,"63,53%",531,"36,47%",904,"62,09%","97,73%",12,"0,82%","1,30%",9,"0,62%","0,97%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1740,75056_1740,Paris - 1740,1538,1147,"74,58%",391,"25,42%",1134,"73,73%","98,87%",10,"0,65%","0,87%",3,"0,20%","0,26%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1741,75056_1741,Paris - 1741,1594,1220,"76,54%",374,"23,46%",1214,"76,16%","99,51%",6,"0,38%","0,49%",0,"0,00%","0,00%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1742,75056_1742,Paris - 1742,1533,1191,"77,69%",342,"22,31%",1178,"76,84%","98,91%",10,"0,65%","0,84%",3,"0,20%","0,25%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1743,75056_1743,Paris - 1743,1553,1184,"76,24%",369,"23,76%",1176,"75,72%","99,32%",6,"0,39%","0,51%",2,"0,13%","0,17%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1744,75056_1744,Paris - 1744,1600,1232,"77,00%",368,"23,00%",1222,"76,38%","99,19%",7,"0,44%","0,57%",3,"0,19%","0,24%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1745,75056_1745,Paris - 1745,1682,1301,"77,35%",381,"22,65%",1291,"76,75%","99,23%",7,"0,42%","0,54%",3,"0,18%","0,23%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1746,75056_1746,Paris - 1746,1565,1217,"77,76%",348,"22,24%",1205,"77,00%","99,01%",7,"0,45%","0,58%",5,"0,32%","0,41%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1747,75056_1747,Paris - 1747,1487,1156,"77,74%",331,"22,26%",1153,"77,54%","99,74%",2,"0,13%","0,17%",1,"0,07%","0,09%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1748,75056_1748,Paris - 1748,1464,1128,"77,05%",336,"22,95%",1119,"76,43%","99,20%",7,"0,48%","0,62%",2,"0,14%","0,18%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1749,75056_1749,Paris - 1749,1433,1165,"81,30%",268,"18,70%",1161,"81,02%","99,66%",4,"0,28%","0,34%",0,"0,00%","0,00%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1750,75056_1750,Paris - 1750,1559,1246,"79,92%",313,"20,08%",1243,"79,73%","99,76%",3,"0,19%","0,24%",0,"0,00%","0,00%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1751,75056_1751,Paris - 1751,1506,1189,"78,95%",317,"21,05%",1184,"78,62%","99,58%",3,"0,20%","0,25%",2,"0,13%","0,17%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1752,75056_1752,Paris - 1752,1529,1198,"78,35%",331,"21,65%",1190,"77,83%","99,33%",7,"0,46%","0,58%",1,"0,07%","0,08%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1753,75056_1753,Paris - 1753,1684,1258,"74,70%",426,"25,30%",1247,"74,05%","99,13%",7,"0,42%","0,56%",4,"0,24%","0,32%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1754,75056_1754,Paris - 1754,1637,1259,"76,91%",378,"23,09%",1254,"76,60%","99,60%",2,"0,12%","0,16%",3,"0,18%","0,24%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1755,75056_1755,Paris - 1755,1652,1258,"76,15%",394,"23,85%",1248,"75,54%","99,21%",9,"0,54%","0,72%",1,"0,06%","0,08%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1756,75056_1756,Paris - 1756,1603,1161,"72,43%",442,"27,57%",1151,"71,80%","99,14%",7,"0,44%","0,60%",3,"0,19%","0,26%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1757,75056_1757,Paris - 1757,1548,1043,"67,38%",505,"32,62%",1030,"66,54%","98,75%",11,"0,71%","1,05%",2,"0,13%","0,19%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1758,75056_1758,Paris - 1758,1416,991,"69,99%",425,"30,01%",980,"69,21%","98,89%",10,"0,71%","1,01%",1,"0,07%","0,10%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1759,75056_1759,Paris - 1759,1532,1046,"68,28%",486,"31,72%",1035,"67,56%","98,95%",8,"0,52%","0,76%",3,"0,20%","0,29%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1760,75056_1760,Paris - 1760,1476,1068,"72,36%",408,"27,64%",1062,"71,95%","99,44%",4,"0,27%","0,37%",2,"0,14%","0,19%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1761,75056_1761,Paris - 1761,1492,1172,"78,55%",320,"21,45%",1159,"77,68%","98,89%",9,"0,60%","0,77%",4,"0,27%","0,34%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1762,75056_1762,Paris - 1762,1485,1139,"76,70%",346,"23,30%",1128,"75,96%","99,03%",7,"0,47%","0,61%",4,"0,27%","0,35%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1763,75056_1763,Paris - 1763,1516,1074,"70,84%",442,"29,16%",1065,"70,25%","99,16%",6,"0,40%","0,56%",3,"0,20%","0,28%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1764,75056_1764,Paris - 1764,1528,1117,"73,10%",411,"26,90%",1104,"72,25%","98,84%",10,"0,65%","0,90%",3,"0,20%","0,27%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1765,75056_1765,Paris - 1765,1405,1114,"79,29%",291,"20,71%",1109,"78,93%","99,55%",3,"0,21%","0,27%",2,"0,14%","0,18%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1766,75056_1766,Paris - 1766,1809,1279,"70,70%",530,"29,30%",1264,"69,87%","98,83%",9,"0,50%","0,70%",6,"0,33%","0,47%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1767,75056_1767,Paris - 1767,1652,1239,"75,00%",413,"25,00%",1230,"74,46%","99,27%",7,"0,42%","0,56%",2,"0,12%","0,16%",Nom candidat 3,FOURDRINIER
75,Paris,75004,75056,Paris,1653,75056_1653,Paris - 1653,1493,1037,"69,46%",456,"30,54%",1027,"68,79%","99,04%",4,"0,27%","0,39%",6,"0,40%","0,58%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1654,75056_1654,Paris - 1654,1472,988,"67,12%",484,"32,88%",983,"66,78%","99,49%",3,"0,20%","0,30%",2,"0,14%","0,20%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1655,75056_1655,Paris - 1655,1737,1233,"70,98%",504,"29,02%",1222,"70,35%","99,11%",9,"0,52%","0,73%",2,"0,12%","0,16%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1656,75056_1656,Paris - 1656,1520,1064,"70,00%",456,"30,00%",1050,"69,08%","98,68%",5,"0,33%","0,47%",9,"0,59%","0,85%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1657,75056_1657,Paris - 1657,1552,1105,"71,20%",447,"28,80%",1089,"70,17%","98,55%",4,"0,26%","0,36%",12,"0,77%","1,09%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1658,75056_1658,Paris - 1658,1645,1117,"67,90%",528,"32,10%",1108,"67,36%","99,19%",8,"0,49%","0,72%",1,"0,06%","0,09%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1659,75056_1659,Paris - 1659,1539,1128,"73,29%",411,"26,71%",1119,"72,71%","99,20%",7,"0,45%","0,62%",2,"0,13%","0,18%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1660,75056_1660,Paris - 1660,1526,1106,"72,48%",420,"27,52%",1098,"71,95%","99,28%",6,"0,39%","0,54%",2,"0,13%","0,18%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1661,75056_1661,Paris - 1661,1457,1029,"70,62%",428,"29,38%",1020,"70,01%","99,13%",6,"0,41%","0,58%",3,"0,21%","0,29%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1662,75056_1662,Paris - 1662,1532,1082,"70,63%",450,"29,37%",1069,"69,78%","98,80%",12,"0,78%","1,11%",1,"0,07%","0,09%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1663,75056_1663,Paris - 1663,1527,1065,"69,74%",462,"30,26%",1052,"68,89%","98,78%",8,"0,52%","0,75%",5,"0,33%","0,47%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1664,75056_1664,Paris - 1664,1309,876,"66,92%",433,"33,08%",868,"66,31%","99,09%",5,"0,38%","0,57%",3,"0,23%","0,34%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1665,75056_1665,Paris - 1665,1431,970,"67,78%",461,"32,22%",965,"67,44%","99,48%",4,"0,28%","0,41%",1,"0,07%","0,10%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1666,75056_1666,Paris - 1666,1258,832,"66,14%",426,"33,86%",825,"65,58%","99,16%",4,"0,32%","0,48%",3,"0,24%","0,36%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1667,75056_1667,Paris - 1667,1375,927,"67,42%",448,"32,58%",914,"66,47%","98,60%",5,"0,36%","0,54%",8,"0,58%","0,86%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1668,75056_1668,Paris - 1668,1434,937,"65,34%",497,"34,66%",931,"64,92%","99,36%",5,"0,35%","0,53%",1,"0,07%","0,11%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1736,75056_1736,Paris - 1736,1602,1035,"64,61%",567,"35,39%",1021,"63,73%","98,65%",10,"0,62%","0,97%",4,"0,25%","0,39%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1737,75056_1737,Paris - 1737,1419,1109,"78,15%",310,"21,85%",1109,"78,15%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1738,75056_1738,Paris - 1738,1442,1014,"70,32%",428,"29,68%",995,"69,00%","98,13%",8,"0,55%","0,79%",11,"0,76%","1,08%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1739,75056_1739,Paris - 1739,1456,925,"63,53%",531,"36,47%",904,"62,09%","97,73%",12,"0,82%","1,30%",9,"0,62%","0,97%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1740,75056_1740,Paris - 1740,1538,1147,"74,58%",391,"25,42%",1134,"73,73%","98,87%",10,"0,65%","0,87%",3,"0,20%","0,26%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1741,75056_1741,Paris - 1741,1594,1220,"76,54%",374,"23,46%",1214,"76,16%","99,51%",6,"0,38%","0,49%",0,"0,00%","0,00%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1742,75056_1742,Paris - 1742,1533,1191,"77,69%",342,"22,31%",1178,"76,84%","98,91%",10,"0,65%","0,84%",3,"0,20%","0,25%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1743,75056_1743,Paris - 1743,1553,1184,"76,24%",369,"23,76%",1176,"75,72%","99,32%",6,"0,39%","0,51%",2,"0,13%","0,17%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1744,75056_1744,Paris - 1744,1600,1232,"77,00%",368,"23,00%",1222,"76,38%","99,19%",7,"0,44%","0,57%",3,"0,19%","0,24%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1745,75056_1745,Paris - 1745,1682,1301,"77,35%",381,"22,65%",1291,"76,75%","99,23%",7,"0,42%","0,54%",3,"0,18%","0,23%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1746,75056_1746,Paris - 1746,1565,1217,"77,76%",348,"22,24%",1205,"77,00%","99,01%",7,"0,45%","0,58%",5,"0,32%","0,41%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1747,75056_1747,Paris - 1747,1487,1156,"77,74%",331,"22,26%",1153,"77,54%","99,74%",2,"0,13%","0,17%",1,"0,07%","0,09%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1748,75056_1748,Paris - 1748,1464,1128,"77,05%",336,"22,95%",1119,"76,43%","99,20%",7,"0,48%","0,62%",2,"0,14%","0,18%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1749,75056_1749,Paris - 1749,1433,1165,"81,30%",268,"18,70%",1161,"81,02%","99,66%",4,"0,28%","0,34%",0,"0,00%","0,00%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1750,75056_1750,Paris - 1750,1559,1246,"79,92%",313,"20,08%",1243,"79,73%","99,76%",3,"0,19%","0,24%",0,"0,00%","0,00%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1751,75056_1751,Paris - 1751,1506,1189,"78,95%",317,"21,05%",1184,"78,62%","99,58%",3,"0,20%","0,25%",2,"0,13%","0,17%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1752,75056_1752,Paris - 1752,1529,1198,"78,35%",331,"21,65%",1190,"77,83%","99,33%",7,"0,46%","0,58%",1,"0,07%","0,08%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1753,75056_1753,Paris - 1753,1684,1258,"74,70%",426,"25,30%",1247,"74,05%","99,13%",7,"0,42%","0,56%",4,"0,24%","0,32%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1754,75056_1754,Paris - 1754,1637,1259,"76,91%",378,"23,09%",1254,"76,60%","99,60%",2,"0,12%","0,16%",3,"0,18%","0,24%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1755,75056_1755,Paris - 1755,1652,1258,"76,15%",394,"23,85%",1248,"75,54%","99,21%",9,"0,54%","0,72%",1,"0,06%","0,08%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1756,75056_1756,Paris - 1756,1603,1161,"72,43%",442,"27,57%",1151,"71,80%","99,14%",7,"0,44%","0,60%",3,"0,19%","0,26%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1757,75056_1757,Paris - 1757,1548,1043,"67,38%",505,"32,62%",1030,"66,54%","98,75%",11,"0,71%","1,05%",2,"0,13%","0,19%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1758,75056_1758,Paris - 1758,1416,991,"69,99%",425,"30,01%",980,"69,21%","98,89%",10,"0,71%","1,01%",1,"0,07%","0,10%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1759,75056_1759,Paris - 1759,1532,1046,"68,28%",486,"31,72%",1035,"67,56%","98,95%",8,"0,52%","0,76%",3,"0,20%","0,29%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1760,75056_1760,Paris - 1760,1476,1068,"72,36%",408,"27,64%",1062,"71,95%","99,44%",4,"0,27%","0,37%",2,"0,14%","0,19%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1761,75056_1761,Paris - 1761,1492,1172,"78,55%",320,"21,45%",1159,"77,68%","98,89%",9,"0,60%","0,77%",4,"0,27%","0,34%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1762,75056_1762,Paris - 1762,1485,1139,"76,70%",346,"23,30%",1128,"75,96%","99,03%",7,"0,47%","0,61%",4,"0,27%","0,35%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1763,75056_1763,Paris - 1763,1516,1074,"70,84%",442,"29,16%",1065,"70,25%","99,16%",6,"0,40%","0,56%",3,"0,20%","0,28%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1764,75056_1764,Paris - 1764,1528,1117,"73,10%",411,"26,90%",1104,"72,25%","98,84%",10,"0,65%","0,90%",3,"0,20%","0,27%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1765,75056_1765,Paris - 1765,1405,1114,"79,29%",291,"20,71%",1109,"78,93%","99,55%",3,"0,21%","0,27%",2,"0,14%","0,18%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1766,75056_1766,Paris - 1766,1809,1279,"70,70%",530,"29,30%",1264,"69,87%","98,83%",9,"0,50%","0,70%",6,"0,33%","0,47%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1767,75056_1767,Paris - 1767,1652,1239,"75,00%",413,"25,00%",1230,"74,46%","99,27%",7,"0,42%","0,56%",2,"0,12%","0,16%",Prénom candidat 3,Théa
75,Paris,75004,75056,Paris,1653,75056_1653,Paris - 1653,1493,1037,"69,46%",456,"30,54%",1027,"68,79%","99,04%",4,"0,27%","0,39%",6,"0,40%","0,58%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1654,75056_1654,Paris - 1654,1472,988,"67,12%",484,"32,88%",983,"66,78%","99,49%",3,"0,20%","0,30%",2,"0,14%","0,20%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1655,75056_1655,Paris - 1655,1737,1233,"70,98%",504,"29,02%",1222,"70,35%","99,11%",9,"0,52%","0,73%",2,"0,12%","0,16%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1656,75056_1656,Paris - 1656,1520,1064,"70,00%",456,"30,00%",1050,"69,08%","98,68%",5,"0,33%","0,47%",9,"0,59%","0,85%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1657,75056_1657,Paris - 1657,1552,1105,"71,20%",447,"28,80%",1089,"70,17%","98,55%",4,"0,26%","0,36%",12,"0,77%","1,09%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1658,75056_1658,Paris - 1658,1645,1117,"67,90%",528,"32,10%",1108,"67,36%","99,19%",8,"0,49%","0,72%",1,"0,06%","0,09%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1659,75056_1659,Paris - 1659,1539,1128,"73,29%",411,"26,71%",1119,"72,71%","99,20%",7,"0,45%","0,62%",2,"0,13%","0,18%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1660,75056_1660,Paris - 1660,1526,1106,"72,48%",420,"27,52%",1098,"71,95%","99,28%",6,"0,39%","0,54%",2,"0,13%","0,18%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1661,75056_1661,Paris - 1661,1457,1029,"70,62%",428,"29,38%",1020,"70,01%","99,13%",6,"0,41%","0,58%",3,"0,21%","0,29%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1662,75056_1662,Paris - 1662,1532,1082,"70,63%",450,"29,37%",1069,"69,78%","98,80%",12,"0,78%","1,11%",1,"0,07%","0,09%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1663,75056_1663,Paris - 1663,1527,1065,"69,74%",462,"30,26%",1052,"68,89%","98,78%",8,"0,52%","0,75%",5,"0,33%","0,47%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1664,75056_1664,Paris - 1664,1309,876,"66,92%",433,"33,08%",868,"66,31%","99,09%",5,"0,38%","0,57%",3,"0,23%","0,34%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1665,75056_1665,Paris - 1665,1431,970,"67,78%",461,"32,22%",965,"67,44%","99,48%",4,"0,28%","0,41%",1,"0,07%","0,10%",Sexe candidat 3,FEMININ
75,Paris,75004,75056,Paris,1666,75056_1666,Paris - 1666,1258,832,"66,14%",426,"33,86%",825,"65,58%","99,16%",4,"0,32%","0,48%",3,"0,24%","0,36%",Sexe candidat 3,FEMININ
