id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 16,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 16,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 16,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 16,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 17,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 17,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 17,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 17,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 17,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 18,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 18,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 18,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 18,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 18,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 19,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 19,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 19,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 19,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 19,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 19,
