id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",% Voix/exprimés 17,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Elu 17,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Elu 17,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Elu 17,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Elu 17,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Numéro de panneau 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Numéro de panneau 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Numéro de panneau 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Numéro de panneau 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Nuance candidat 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Nuance candidat 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Nuance candidat 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Nuance candidat 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Nom candidat 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Nom candidat 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Nom candidat 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Nom candidat 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Prénom candidat 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Prénom candidat 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Prénom candidat 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Prénom candidat 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Sexe candidat 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Sexe candidat 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Sexe candidat 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Sexe candidat 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Voix 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Voix 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Voix 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Voix 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",% Voix/inscrits 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",% Voix/inscrits 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",% Voix/inscrits 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",% Voix/inscrits 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",% Voix/exprimés 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",% Voix/exprimés 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",% Voix/exprimés 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",% Voix/exprimés 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Elu 18,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Elu 18,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Elu 18,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Elu 18,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Numéro de panneau 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Numéro de panneau 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Numéro de panneau 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Numéro de panneau 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Nuance candidat 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Nuance candidat 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Nuance candidat 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Nuance candidat 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Nom candidat 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Nom candidat 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Nom candidat 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Nom candidat 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Prénom candidat 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Prénom candidat 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Prénom candidat 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Prénom candidat 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Sexe candidat 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Sexe candidat 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Sexe candidat 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Sexe candidat 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Voix 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Voix 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Voix 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Voix 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",% Voix/inscrits 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",% Voix/inscrits 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",% Voix/inscrits 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",% Voix/inscrits 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",% Voix/exprimés 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",% Voix/exprimés 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",% Voix/exprimés 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",% Voix/exprimés 19,
88,Vosges,88001,1ère circonscription,75984,50747,"66,79%",25237,"33,21%",49478,"65,12%","97,50%",761,"1,00%","1,50%",508,"0,67%","1,00%",Elu 19,
88,Vosges,88002,2ème circonscription,71896,48623,"67,63%",23273,"32,37%",47315,"65,81%","97,31%",850,"1,18%","1,75%",458,"0,64%","0,94%",Elu 19,
88,Vosges,88003,3ème circonscription,63350,43543,"68,73%",19807,"31,27%",42733,"67,46%","98,14%",543,"0,86%","1,25%",267,"0,42%","0,61%",Elu 19,
88,Vosges,88004,4ème circonscription,64121,44245,"69,00%",19876,"31,00%",42755,"66,68%","96,63%",1019,"1,59%","2,30%",471,"0,73%","1,06%",Elu 19,
